sample_id,x,y,vx,vy,ax,ay
pmks_negative_0028,14.521083394160739,34.785048510006732,15.670804639658551,2.440447252318636,4.1713976814297116,-12.831073726729455
pmks_negative_0029,14.782836347318153,34.823934552834835,15.739160136738841,2.225520118927256,4.0311435567736389,-12.959871303562482
pmks_negative_0030,15.045709048075196,34.85922067384405,15.805172612312784,2.0084617250157129,3.8902633988006787,-13.086836292906954
pmks_negative_0031,15.309662367066096,34.890871603298876,15.868833066918643,1.7893020213580844,3.7489305259170327,-13.212041429092261
pmks_negative_0032,15.574657049341525,34.918852560074455,15.930135450468509,1.5680696619456511,3.6073256288665823,-13.335569710065558
pmks_negative_0033,15.84065376457286,34.943129228584205,15.989076789490724,1.3447918268003511,3.4656373046752518,-13.457515145384264
pmks_negative_0034,16.107613159453923,34.963667732646918,16.045657323764608,1.1194940316543009,3.3240626508156166,-13.577983585847116
pmks_negative_0035,16.375495912465659,34.98043460606241,16.099880653405055,0.89219992305398854,3.1828079262052835,-13.697093644660436
pmks_negative_0036,16.644262791187209,34.993396759639744,16.151753897572366,0.66293105727166912,3.0420892865598064,-13.81497772140138
pmks_negative_0037,16.913874712358155,35.002521444393203,16.201287866115749,0.43170666120626455,2.9021336025966602,-13.931783141602187
pmks_negative_0038,17.184292804919192,35.007776210589149,16.248497245610452,0.19854337322731697,2.7631793707841927,-14.047673426604215
pmks_negative_0039,17.455478476284643,35.009128862290666,16.293400801420638,-0.036545038345614955,2.6254777276460799,-14.162829710433201
pmks_negative_0040,17.727393482128711,35.006547407005918,16.336021597616526,-0.27354798173479056,2.4892935801899463,-14.277452322902851
pmks_negative_0041,18,35,16.376387236797857,-0.51245837611748435,2.3549068668100563,-14.391762561005661
pmks_negative_0042,18.273260707114659,34.989454882777657,16.414530122132287,-0.75327301730515228,2.2226139650892724,-14.506004673987114
pmks_negative_0043,18.547138862719954,34.974880315184713,16.450487744210168,-0.99599297848838586,2.0927292653296945,-14.620448091398163
pmks_negative_0044,18.821598395465628,34.956244500508603,16.484302995654033,-1.2406240503725765,1.9655869314449905,-14.735389927999824
pmks_negative_0045,19.096603996272808,34.933515502881235,16.516024516808031,-1.4871772256375457,1.8415428741166893,-14.851157804775339
pmks_negative_0046,19.372121217249365,34.906661156199561,16.545707076278745,-1.7356692333601065,1.7209769649425946,-14.968113031651541
pmks_negative_0047,19.648116577267324,34.875648963678501,16.573411990614048,-1.9861231298591768,1.6042955247940416,-15.086654205033788
pmks_negative_0048,19.924557674894537,34.840445987035466,16.599207588002756,-2.2385689533802786,1.491934124877883,-15.207221282152828
pmks_negative_0049,20.201413309459767,34.801018724173147,16.623169721570505,-2.4930444511550212,1.3843607452242792,-15.330300204796254
