sample_id,time_s,x,y,speed,acceleration
motiongen_0295,4.9169999999999998,-5.2500000000000018,10.01,0.49666666666666665,-11.880000000000001
motiongen_0296,4.9329999999999998,-5.2566666666666686,10.01,0.29999999999999999,-11.9
motiongen_0297,4.9500000000000002,-5.2633333333333345,10.01,0.10333333333333333,-0.29999999999999999
motiongen_0298,4.9669999999999996,-5.2633333333333345,10.01,0.096666666666666679,11.9
motiongen_0299,4.9829999999999997,-5.2633333333333345,10.01,0.29666666666666669,11.880000000000001
motiongen_0300,5,-5.2566666666666686,10.01,0.49333333333333335,11.850000000000001
motiongen_0301,5.0170000000000003,-5.2500000000000018,10.01,0.68999999999999995,11.803333333333333
motiongen_0302,5.0330000000000004,-5.2366666666666681,10.01,0.88666666666666671,11.746666666666668
motiongen_0303,5.0499999999999998,-5.2233333333333345,10.01,1.0833333333333335,11.676666666666668
motiongen_0304,5.0670000000000002,-5.2033333333333349,10.01,1.2766666666666668,11.593333333333334
motiongen_0305,5.0830000000000002,-5.1833333333333345,10.01,1.47,11.496666666666666
motiongen_0306,5.0999999999999996,-5.1600000000000019,10.01,1.6633333333333333,11.390000000000001
motiongen_0307,5.117,-5.1300000000000017,10.01,1.8533333333333335,11.27
motiongen_0308,5.133,-5.1000000000000014,10.01,2.04,11.136666666666668
motiongen_0309,5.1500000000000004,-5.0666666666666682,10.01,2.226666666666667,10.993333333333334
motiongen_0310,5.1669999999999998,-5.0300000000000011,10.01,2.4100000000000001,10.84
motiongen_0311,5.1829999999999998,-4.9900000000000011,10.01,2.5900000000000003,10.673333333333334
motiongen_0312,5.2000000000000002,-4.9466666666666681,10.01,2.7666666666666666,10.493333333333334
motiongen_0313,5.2169999999999996,-4.9000000000000012,10.01,2.9433333333333334,10.306666666666667
motiongen_0314,5.2329999999999997,-4.8500000000000023,10.01,3.1133333333333337,10.106666666666667
motiongen_0315,5.25,-4.8000000000000016,10.01,3.2833333333333332,9.8966666666666665
motiongen_0316,5.2670000000000003,-4.743333333333335,10.01,3.4466666666666668,9.6799999999999997
motiongen_0317,5.2830000000000004,-4.6866666666666683,10.01,3.6099999999999999,9.4500000000000011
motiongen_0318,5.2999999999999998,-4.6266666666666678,10.01,3.7666666666666666,9.2133333333333329
motiongen_0319,5.3170000000000002,-4.5633333333333352,10.01,3.9199999999999999,8.9633333333333347
motiongen_0320,5.3330000000000002,-4.5000000000000018,10.01,4.0700000000000003,8.7100000000000009
motiongen_0321,5.3499999999999996,-4.4300000000000015,10.01,4.2133333333333338,8.4466666666666672
motiongen_0322,5.367,-4.3600000000000021,10.01,4.3566666666666665,8.1733333333333338
motiongen_0323,5.383,-4.2866666666666688,10.01,4.4900000000000002,7.8966666666666674
motiongen_0324,5.4000000000000004,-4.2133333333333347,10.01,4.623333333333334,7.6100000000000003
motiongen_0325,5.4169999999999998,-4.1366666666666676,10.01,4.75,7.3200000000000012
motiongen_0326,5.4329999999999998,-4.0566666666666684,10.01,4.8733333333333331,7.0199999999999996
motiongen_0327,5.4500000000000002,-3.9766666666666683,10.01,4.9900000000000002,6.7166666666666677
motiongen_0328,5.4669999999999996,-3.8933333333333344,10.01,5.1000000000000005,6.4100000000000001
motiongen_0329,5.4829999999999997,-3.8066666666666684,10.01,5.206666666666667,6.0966666666666667
motiongen_0330,5.5,-3.7200000000000015,10.01,5.3100000000000005,5.7800000000000002
motiongen_0331,5.5170000000000003,-3.6333333333333355,10.01,5.4066666666666672,5.46
motiongen_0332,5.5330000000000004,-3.5433333333333348,10.01,5.496666666666667,5.1366666666666667
motiongen_0333,5.5499999999999998,-3.4500000000000015,10.01,5.5833333333333339,4.8100000000000005
motiongen_0334,5.5670000000000002,-3.3566666666666678,10.01,5.663333333333334,4.4833333333333334
motiongen_0335,5.5830000000000002,-3.2633333333333354,10.01,5.7366666666666672,4.1533333333333333
motiongen_0336,5.5999999999999996,-3.1666666666666683,10.01,5.8066666666666666,3.8199999999999998
motiongen_0337,5.617,-3.0700000000000016,10.01,5.8700000000000001,3.4899999999999998
motiongen_0338,5.633,-2.9733333333333345,10.01,5.9266666666666667,3.1600000000000001
motiongen_0339,5.6500000000000004,-2.8733333333333348,10.01,5.9800000000000004,2.8266666666666667
motiongen_0340,5.6669999999999998,-2.7733333333333348,10.01,6.0266666666666673,2.4966666666666666
motiongen_0341,5.6829999999999998,-2.6733333333333347,10.01,6.0700000000000003,2.1700000000000004
motiongen_0342,5.7000000000000002,-2.573333333333335,10.01,6.1066666666666674,1.8433333333333335
motiongen_0343,5.7169999999999996,-2.4700000000000015,10.01,6.1366666666666667,1.52
motiongen_0344,5.7329999999999997,-2.3700000000000014,10.01,6.1633333333333331,1.1966666666666668
motiongen_0345,5.75,-2.2666666666666679,10.01,6.1833333333333336,0.88000000000000012
motiongen_0346,5.7670000000000003,-2.1633333333333349,10.01,6.1966666666666672,0.56333333333333335
motiongen_0347,5.7830000000000004,-2.0600000000000014,10.01,6.206666666666667,0.25333333333333335
motiongen_0348,5.7999999999999998,-1.9566666666666683,10.01,6.21,-0.053333333333333337
motiongen_0349,5.8170000000000002,-1.8533333333333348,10.01,6.21,-0.35333333333333333
motiongen_0350,5.8330000000000002,-1.7500000000000018,10.01,6.2033333333333331,-0.65000000000000002
motiongen_0351,5.8499999999999996,-1.6466666666666683,10.01,6.1933333333333342,-0.93999999999999995
motiongen_0352,5.867,-1.5433333333333348,10.01,6.1766666666666667,-1.2266666666666668
motiongen_0353,5.883,-1.4400000000000013,10.01,6.1566666666666672,-1.5066666666666668
motiongen_0354,5.9000000000000004,-1.3366666666666682,10.01,6.1299999999999999,-1.7766666666666668
motiongen_0355,5.9169999999999998,-1.2333333333333349,10.01,6.1000000000000005,-2.0433333333333334
motiongen_0356,5.9329999999999998,-1.1333333333333349,10.01,6.0666666666666673,-2.3033333333333332
motiongen_0357,5.9500000000000002,-1.0333333333333348,10.01,6.0300000000000002,-2.5533333333333337
motiongen_0358,5.9669999999999996,-0.93000000000000149,10.01,5.9866666666666672,-2.7999999999999998
motiongen_0359,5.9829999999999997,-0.83333333333333481,10.01,5.9400000000000004,-3.0366666666666671
motiongen_0360,6,-0.73333333333333472,10.01,5.8899999999999997,-3.2666666666666666
motiongen_0361,6.0170000000000003,-0.63333333333333486,10.01,5.8333333333333339,-3.4866666666666668
motiongen_0362,6.0330000000000004,-0.53666666666666807,10.01,5.7766666666666673,-3.7033333333333336
motiongen_0363,6.0499999999999998,-0.4400000000000015,10.01,5.7166666666666668,-3.9100000000000001
motiongen_0364,6.0670000000000002,-0.34666666666666812,10.01,5.6500000000000004,-4.1066666666666665
motiongen_0365,6.0830000000000002,-0.25000000000000144,10.01,5.5800000000000001,-4.3000000000000007
motiongen_0366,6.0999999999999996,-0.16000000000000147,10.01,5.5100000000000007,-4.4833333333333334
motiongen_0367,6.117,-0.066666666666668095,10.01,5.4366666666666665,-4.6566666666666672
motiongen_0368,6.133,0.023333333333331874,10.01,5.3566666666666665,-4.8266666666666671
motiongen_0369,6.1500000000000004,0.1133333333333319,10.01,5.2766666666666664,-4.9866666666666672
motiongen_0370,6.1669999999999998,0.19999999999999857,10.01,5.1933333333333334,-5.1366666666666667
motiongen_0371,6.1829999999999998,0.28666666666666524,10.01,5.1066666666666674,-5.2833333333333332
motiongen_0372,6.2000000000000002,0.37333333333333185,10.01,5.0200000000000005,-5.4199999999999999
motiongen_0373,6.2169999999999996,0.45666666666666522,10.01,4.9300000000000006,-5.5500000000000007
motiongen_0374,6.2329999999999997,0.53999999999999859,10.01,4.8366666666666669,-5.6733333333333338
motiongen_0375,6.25,0.61999999999999855,10.01,4.7433333333333341,-5.7900000000000009
motiongen_0376,6.2670000000000003,0.69666666666666521,10.01,4.6466666666666665,-5.9000000000000004
motiongen_0377,6.2830000000000004,0.77666666666666528,10.01,4.5466666666666669,-6.003333333333333
motiongen_0378,6.2999999999999998,0.84999999999999853,10.01,4.4466666666666672,-6.1033333333333335
motiongen_0379,6.3170000000000002,0.9266666666666652,10.01,4.3466666666666667,-6.1933333333333342
motiongen_0380,6.3330000000000002,0.99666666666666526,10.01,4.2433333333333332,-6.2766666666666673
motiongen_0381,6.3499999999999996,1.0699999999999985,10.01,4.1366666666666676,-6.3566666666666674
motiongen_0382,6.367,1.1366666666666652,10.01,4.0333333333333332,-6.4300000000000006
motiongen_0383,6.383,1.2033333333333318,10.01,3.9266666666666667,-6.5
motiongen_0384,6.4000000000000004,1.2699999999999987,10.01,3.8166666666666669,-6.5633333333333335
motiongen_0385,6.4169999999999998,1.3333333333333319,10.01,3.706666666666667,-6.6200000000000001
motiongen_0386,6.4329999999999998,1.3966666666666652,10.01,3.5966666666666667,-6.6766666666666676
motiongen_0387,6.4500000000000002,1.4566666666666652,10.01,3.4866666666666668,-6.7266666666666666
motiongen_0388,6.4669999999999996,1.5133333333333319,10.01,3.3733333333333335,-6.7700000000000005
motiongen_0389,6.4829999999999997,1.5699999999999987,10.01,3.2600000000000002,-6.8133333333333335
motiongen_0390,6.5,1.623333333333332,10.01,3.1466666666666665,-6.8500000000000005
motiongen_0391,6.5170000000000003,1.6766666666666652,10.01,3.0333333333333337,-6.8866666666666667
motiongen_0392,6.5330000000000004,1.7266666666666652,10.01,2.9199999999999999,-6.9166666666666679
motiongen_0393,6.5499999999999998,1.7766666666666653,10.01,2.8033333333333332,-6.9466666666666672
motiongen_0394,6.5670000000000002,1.8233333333333319,10.01,2.686666666666667,-6.9700000000000006
motiongen_0395,6.5830000000000002,1.8666666666666651,10.01,2.5700000000000003,-6.9933333333333332
motiongen_0396,6.5999999999999996,1.9099999999999986,10.01,2.4533333333333336,-7.0133333333333336
motiongen_0397,6.617,1.9499999999999986,10.01,2.3366666666666664,-7.0333333333333332
motiongen_0398,6.633,1.9899999999999987,10.01,2.2200000000000002,-7.0500000000000007
motiongen_0399,6.6500000000000004,2.0266666666666655,10.01,2.1033333333333335,-7.0633333333333344
motiongen_0400,6.6669999999999998,2.0633333333333317,10.01,1.9866666666666666,-7.076666666666668
motiongen_0401,6.6829999999999998,2.0966666666666653,10.01,1.8666666666666669,-7.0866666666666669
motiongen_0402,6.7000000000000002,2.1266666666666652,10.01,1.7500000000000002,-7.0966666666666667
motiongen_0403,6.7169999999999996,2.1566666666666654,10.01,1.6300000000000001,-7.1066666666666674
motiongen_0404,6.7329999999999997,2.1833333333333318,10.01,1.5133333333333334,-7.1133333333333333
motiongen_0405,6.75,2.2066666666666652,10.01,1.3933333333333333,-7.120000000000001
motiongen_0406,6.7670000000000003,2.2299999999999986,10.01,1.2766666666666668,-7.123333333333334
motiongen_0407,6.7830000000000004,2.2533333333333321,10.01,1.1566666666666667,-7.1299999999999999
motiongen_0408,6.7999999999999998,2.2733333333333321,10.01,1.0366666666666666,-7.1333333333333337
motiongen_0409,6.8170000000000002,2.2899999999999987,10.01,0.92000000000000015,-7.1366666666666667
motiongen_0410,6.8330000000000002,2.3033333333333319,10.01,0.80000000000000004,-7.1399999999999997
motiongen_0411,6.8499999999999996,2.3166666666666655,10.01,0.67999999999999994,-7.1399999999999997
motiongen_0412,6.867,2.3299999999999987,10.01,0.56333333333333335,-7.1433333333333326
motiongen_0413,6.883,2.3399999999999985,10.01,0.44333333333333336,-7.1433333333333326
motiongen_0414,6.9000000000000004,2.3466666666666649,10.01,0.32333333333333336,-7.1433333333333326
motiongen_0415,6.9169999999999998,2.3499999999999988,10.01,0.20333333333333334,-7.1466666666666674
motiongen_0416,6.9329999999999998,2.3533333333333317,10.01,0.08666666666666667,-3.1233333333333335
motiongen_0417,6.9500000000000002,2.3566666666666651,10.01,0.033333333333333333,7.1466666666666674
motiongen_0418,6.9669999999999996,2.3566666666666651,10.01,0.15333333333333335,7.1433333333333326
motiongen_0419,6.9829999999999997,2.3533333333333317,10.01,0.27333333333333337,7.1433333333333326
motiongen_0420,7,2.3499999999999988,10.01,0.39000000000000001,7.1433333333333326
motiongen_0421,7.0170000000000003,2.3433333333333319,10.01,0.51000000000000001,7.1433333333333326
motiongen_0422,7.0330000000000004,2.3333333333333317,10.01,0.63,7.1399999999999997
motiongen_0423,7.0499999999999998,2.3233333333333324,10.01,0.7466666666666667,7.1366666666666667
motiongen_0424,7.0670000000000002,2.3099999999999987,10.01,0.8666666666666667,7.1333333333333337
motiongen_0425,7.0830000000000002,2.2966666666666655,10.01,0.98666666666666669,7.1299999999999999
motiongen_0426,7.0999999999999996,2.2799999999999985,10.01,1.1033333333333335,7.1266666666666669
motiongen_0427,7.117,2.2599999999999989,10.01,1.2233333333333334,7.123333333333334
motiongen_0428,7.133,2.2399999999999984,10.01,1.3433333333333335,7.1166666666666663
motiongen_0429,7.1500000000000004,2.2199999999999989,10.01,1.46,7.1100000000000003
motiongen_0430,7.1669999999999998,2.193333333333332,10.01,1.5800000000000001,7.0999999999999996
motiongen_0431,7.1829999999999998,2.1666666666666652,10.01,1.6966666666666668,7.0933333333333337
motiongen_0432,7.2000000000000002,2.1399999999999988,10.01,1.8166666666666669,7.080000000000001
motiongen_0433,7.2169999999999996,2.1099999999999985,10.01,1.9333333333333333,7.0700000000000003
motiongen_0434,7.2329999999999997,2.0766666666666653,10.01,2.0500000000000003,7.0566666666666666
motiongen_0435,7.25,2.0433333333333321,10.01,2.1700000000000004,7.0400000000000009
motiongen_0436,7.2670000000000003,2.006666666666665,10.01,2.2866666666666671,7.0233333333333343
motiongen_0437,7.2830000000000004,1.9699999999999986,10.01,2.4033333333333333,7.0033333333333339
motiongen_0438,7.2999999999999998,1.9299999999999986,10.01,2.52,6.9799999999999995
motiongen_0439,7.3170000000000002,1.8866666666666652,10.01,2.6366666666666667,6.9566666666666679
motiongen_0440,7.3330000000000002,1.8433333333333319,10.01,2.7533333333333334,6.9300000000000006
motiongen_0441,7.3499999999999996,1.7966666666666653,10.01,2.8666666666666667,6.8999999999999995
motiongen_0442,7.367,1.7499999999999987,10.01,2.9833333333333334,6.8666666666666671
motiongen_0443,7.383,1.6999999999999986,10.01,3.0966666666666671,6.8300000000000001
motiongen_0444,7.4000000000000004,1.6466666666666652,10.01,3.21,6.79
motiongen_0445,7.4169999999999998,1.5933333333333319,10.01,3.3233333333333333,6.746666666666667
motiongen_0446,7.4329999999999998,1.5399999999999987,10.01,3.4366666666666665,6.6966666666666663
motiongen_0447,7.4500000000000002,1.4799999999999986,10.01,3.5499999999999998,6.6466666666666665
motiongen_0448,7.4669999999999996,1.423333333333332,10.01,3.6600000000000006,6.5900000000000007
motiongen_0449,7.4829999999999997,1.3599999999999985,10.01,3.77,6.5266666666666664
motiongen_0450,7.5,1.2999999999999985,10.01,3.8766666666666669,6.46
motiongen_0451,7.5170000000000003,1.2333333333333321,10.01,3.9866666666666668,6.3900000000000006
motiongen_0452,7.5330000000000004,1.1666666666666652,10.01,4.0933333333333337,6.3133333333333335
motiongen_0453,7.5499999999999998,1.0999999999999988,10.01,4.1966666666666663,6.2300000000000004
motiongen_0454,7.5670000000000002,1.0299999999999985,10.01,4.3000000000000007,6.1433333333333335
motiongen_0455,7.5830000000000002,0.95666666666666522,10.01,4.4033333333333333,6.0466666666666669
motiongen_0456,7.5999999999999996,0.88333333333333197,10.01,4.5033333333333339,5.9466666666666672
motiongen_0457,7.617,0.8099999999999985,10.01,4.6033333333333335,5.8399999999999999
motiongen_0458,7.633,0.73333333333333184,10.01,4.7000000000000002,5.7266666666666666
motiongen_0459,7.6500000000000004,0.65333333333333188,10.01,4.7966666666666669,5.6066666666666665
motiongen_0460,7.6669999999999998,0.57333333333333192,10.01,4.8900000000000006,5.4799999999999995
motiongen_0461,7.6829999999999998,0.4933333333333319,10.01,4.9800000000000004,5.3433333333333337
motiongen_0462,7.7000000000000002,0.40999999999999853,10.01,5.0700000000000003,5.2033333333333331
motiongen_0463,7.7169999999999996,0.32666666666666522,10.01,5.1566666666666663,5.0533333333333337
motiongen_0464,7.7329999999999997,0.23999999999999855,10.01,5.2400000000000002,4.8966666666666674
motiongen_0465,7.75,0.15333333333333188,10.01,5.3233333333333333,4.7333333333333334
motiongen_0466,7.7670000000000003,0.063333333333331909,10.01,5.4000000000000004,4.5600000000000005
motiongen_0467,7.7830000000000004,-0.026666666666668115,10.01,5.4766666666666666,4.3800000000000008
motiongen_0468,7.7999999999999998,-0.11666666666666814,10.01,5.5500000000000007,4.1933333333333334
motiongen_0469,7.8170000000000002,-0.21000000000000152,10.01,5.6200000000000001,3.996666666666667
motiongen_0470,7.8330000000000002,-0.30333333333333479,10.01,5.6866666666666665,3.793333333333333
motiongen_0471,7.8499999999999996,-0.40000000000000147,10.01,5.7500000000000009,3.5833333333333335
motiongen_0472,7.867,-0.49666666666666803,10.01,5.8100000000000005,3.3633333333333333
motiongen_0473,7.883,-0.59333333333333482,10.01,5.8666666666666671,3.1366666666666667
motiongen_0474,7.9000000000000004,-0.6900000000000015,10.01,5.9199999999999999,2.9033333333333333
motiongen_0475,7.9169999999999998,-0.79000000000000159,10.01,5.9666666666666668,2.6633333333333336
motiongen_0476,7.9329999999999998,-0.88666666666666827,10.01,6.0099999999999998,2.4133333333333336
motiongen_0477,7.9500000000000002,-0.98666666666666814,10.01,6.0499999999999998,2.1566666666666667
motiongen_0478,7.9669999999999996,-1.0900000000000016,10.01,6.0866666666666669,1.8933333333333333
