sample_id,time_s,x,y,speed,acceleration
motiongen_2238,37.299999999999997,13.789999999999999,10.01,0,0
motiongen_2239,37.317,13.789999999999999,10.01,0,0
motiongen_2240,37.332999999999998,13.789999999999999,10.01,0,0
motiongen_2241,37.350000000000001,13.789999999999999,10.01,0,0
motiongen_2242,37.366999999999997,13.789999999999999,10.01,0,0
motiongen_2243,37.383000000000003,13.789999999999999,10.01,0,0
motiongen_2244,37.399999999999999,13.789999999999999,10.01,0,0
motiongen_2245,37.417000000000002,13.789999999999999,10.01,0,0
motiongen_2246,37.433,13.789999999999999,10.01,0,0
motiongen_2247,37.450000000000003,13.789999999999999,10.01,0,0
motiongen_2248,37.466999999999999,13.789999999999999,10.01,0,0
motiongen_2249,37.482999999999997,13.789999999999999,10.01,0,0
motiongen_2250,37.5,13.789999999999999,10.01,0,0
motiongen_2251,37.517000000000003,13.789999999999999,10.01,0,0
motiongen_2252,37.533000000000001,13.789999999999999,10.01,0,0
motiongen_2253,37.549999999999997,13.789999999999999,10.01,0,0
motiongen_2254,37.567,13.789999999999999,10.01,0,0
motiongen_2255,37.582999999999998,13.789999999999999,10.01,0,0
motiongen_2256,37.600000000000001,13.789999999999999,10.01,0,0
motiongen_2257,37.616999999999997,13.789999999999999,10.01,0,0
motiongen_2258,37.633000000000003,13.789999999999999,10.01,0,0
motiongen_2259,37.649999999999999,13.789999999999999,10.01,0,0
motiongen_2260,37.667000000000002,13.789999999999999,10.01,0,0
motiongen_2261,37.683,13.789999999999999,10.01,0,0
motiongen_2262,37.700000000000003,13.789999999999999,10.01,0,0
motiongen_2263,37.716999999999999,13.789999999999999,10.01,0,0
motiongen_2264,37.732999999999997,13.789999999999999,10.01,0,0
motiongen_2265,37.75,13.789999999999999,10.01,0,0
motiongen_2266,37.767000000000003,13.789999999999999,10.01,0,0
motiongen_2267,37.783000000000001,13.789999999999999,10.01,0,0
motiongen_2268,37.799999999999997,13.789999999999999,10.01,0,0
motiongen_2269,37.817,13.789999999999999,10.01,0,0
motiongen_2270,37.832999999999998,13.789999999999999,10.01,0,0
motiongen_2271,37.850000000000001,13.789999999999999,10.01,0,0
motiongen_2272,37.866999999999997,13.789999999999999,10.01,0,0
motiongen_2273,37.883000000000003,13.789999999999999,10.01,0,0
motiongen_2274,37.899999999999999,13.789999999999999,10.01,0,0
motiongen_2275,37.917000000000002,13.789999999999999,10.01,0,0
motiongen_2276,37.933,13.789999999999999,10.01,0,0
motiongen_2277,37.950000000000003,13.789999999999999,10.01,0,0
motiongen_2278,37.966999999999999,13.789999999999999,10.01,0,0
motiongen_2279,37.982999999999997,13.789999999999999,10.01,0,0
motiongen_2280,38,13.789999999999999,10.01,0,0
motiongen_2281,38.017000000000003,13.789999999999999,10.01,0,0
motiongen_2282,38.033000000000001,13.789999999999999,10.01,0,0
motiongen_2283,38.049999999999997,13.789999999999999,10.01,0,0
motiongen_2284,38.067,13.789999999999999,10.01,0,0
motiongen_2285,38.082999999999998,13.789999999999999,10.01,0,0
motiongen_2286,38.100000000000001,13.789999999999999,10.01,0,0
motiongen_2287,38.116999999999997,13.789999999999999,10.01,0,0
motiongen_2288,38.133000000000003,13.789999999999999,10.01,0,0
motiongen_2289,38.149999999999999,13.789999999999999,10.01,0,0
motiongen_2290,38.167000000000002,13.789999999999999,10.01,0,0
motiongen_2291,38.183,13.789999999999999,10.01,0,0
motiongen_2292,38.200000000000003,13.789999999999999,10.01,0,0
motiongen_2293,38.216999999999999,13.789999999999999,10.01,0,0
motiongen_2294,38.232999999999997,13.789999999999999,10.01,0,0
motiongen_2295,38.25,13.789999999999999,10.01,0,0
motiongen_2296,38.267000000000003,13.789999999999999,10.01,0,0
motiongen_2297,38.283000000000001,13.789999999999999,10.01,0,0
motiongen_2298,38.299999999999997,13.789999999999999,10.01,0,0
motiongen_2299,38.317,13.789999999999999,10.01,0,0
motiongen_2300,38.332999999999998,13.789999999999999,10.01,0,0
motiongen_2301,38.350000000000001,13.789999999999999,10.01,0,0
motiongen_2302,38.366999999999997,13.789999999999999,10.01,0,0
motiongen_2303,38.383000000000003,13.789999999999999,10.01,0,0
motiongen_2304,38.399999999999999,13.789999999999999,10.01,0,0
motiongen_2305,38.417000000000002,13.789999999999999,10.01,0,0
motiongen_2306,38.433,13.789999999999999,10.01,0,0
motiongen_2307,38.450000000000003,13.789999999999999,10.01,0,0
motiongen_2308,38.466999999999999,13.789999999999999,10.01,0,0
motiongen_2309,38.482999999999997,13.789999999999999,10.01,0,0
motiongen_2310,38.5,13.789999999999999,10.01,0,0
motiongen_2311,38.517000000000003,13.789999999999999,10.01,0,0
motiongen_2312,38.533000000000001,13.789999999999999,10.01,0,0
motiongen_2313,38.549999999999997,13.789999999999999,10.01,0,0
motiongen_2314,38.567,13.789999999999999,10.01,0,0
motiongen_2315,38.582999999999998,13.789999999999999,10.01,0,0
motiongen_2316,38.600000000000001,13.789999999999999,10.01,0,0
motiongen_2317,38.616999999999997,13.789999999999999,10.01,0,0
motiongen_2318,38.633000000000003,13.789999999999999,10.01,0,0
motiongen_2319,38.649999999999999,13.789999999999999,10.01,0,0
motiongen_2320,38.667000000000002,13.789999999999999,10.01,0,0
motiongen_2321,38.683,13.789999999999999,10.01,0,0
motiongen_2322,38.700000000000003,13.789999999999999,10.01,0,0
motiongen_2323,38.716999999999999,13.789999999999999,10.01,0,0
motiongen_2324,38.732999999999997,13.789999999999999,10.01,0,0
motiongen_2325,38.75,13.789999999999999,10.01,0,0
motiongen_2326,38.767000000000003,13.789999999999999,10.01,0,0
motiongen_2327,38.783000000000001,13.789999999999999,10.01,0,0
motiongen_2328,38.799999999999997,13.789999999999999,10.01,0,0
motiongen_2329,38.817,13.789999999999999,10.01,0,0
motiongen_2330,38.832999999999998,13.789999999999999,10.01,0,0
motiongen_2331,38.850000000000001,13.789999999999999,10.01,0,0
motiongen_2332,38.866999999999997,13.789999999999999,10.01,0,0
motiongen_2333,38.883000000000003,13.789999999999999,10.01,0,0
motiongen_2334,38.899999999999999,13.789999999999999,10.01,0,0
motiongen_2335,38.917000000000002,13.789999999999999,10.01,0,0
motiongen_2336,38.933,13.789999999999999,10.01,0,0
motiongen_2337,38.950000000000003,13.789999999999999,10.01,0,0
motiongen_2338,38.966999999999999,13.789999999999999,10.01,0,0
motiongen_2339,38.982999999999997,13.789999999999999,10.01,0,0
motiongen_2340,39,13.789999999999999,10.01,0,0
motiongen_2341,39.017000000000003,13.789999999999999,10.01,0,0
motiongen_2342,39.033000000000001,13.789999999999999,10.01,0,0
motiongen_2343,39.049999999999997,13.789999999999999,10.01,0,0
motiongen_2344,39.067,13.789999999999999,10.01,0,0
motiongen_2345,39.082999999999998,13.789999999999999,10.01,0,0
motiongen_2346,39.100000000000001,13.789999999999999,10.01,0,0
motiongen_2347,39.116999999999997,13.789999999999999,10.01,0,0
motiongen_2348,39.133000000000003,13.789999999999999,10.01,0,0
motiongen_2349,39.149999999999999,13.789999999999999,10.01,0,0
motiongen_2350,39.167000000000002,13.789999999999999,10.01,0,0
motiongen_2351,39.183,13.789999999999999,10.01,0,0
motiongen_2352,39.200000000000003,13.789999999999999,10.01,0,0
motiongen_2353,39.216999999999999,13.789999999999999,10.01,0,0
motiongen_2354,39.232999999999997,13.789999999999999,10.01,0,0
motiongen_2355,39.25,13.789999999999999,10.01,0,0
motiongen_2356,39.267000000000003,13.789999999999999,10.01,0,0
motiongen_2357,39.283000000000001,13.789999999999999,10.01,0,0
motiongen_2358,39.299999999999997,13.789999999999999,10.01,0,0
motiongen_2359,39.317,13.789999999999999,10.01,0,0
motiongen_2360,39.332999999999998,13.789999999999999,10.01,0,0
motiongen_2361,39.350000000000001,13.789999999999999,10.01,0,0
motiongen_2362,39.366999999999997,13.789999999999999,10.01,0,0
motiongen_2363,39.383000000000003,13.789999999999999,10.01,0,0
motiongen_2364,39.399999999999999,13.789999999999999,10.01,0,0
motiongen_2365,39.417000000000002,13.789999999999999,10.01,0,0
motiongen_2366,39.433,13.789999999999999,10.01,0,0
motiongen_2367,39.450000000000003,13.789999999999999,10.01,0,0
motiongen_2368,39.466999999999999,13.789999999999999,10.01,0,0
motiongen_2369,39.482999999999997,13.789999999999999,10.01,0,0
motiongen_2370,39.5,13.789999999999999,10.01,0,0
motiongen_2371,39.517000000000003,13.789999999999999,10.01,0,0
motiongen_2372,39.533000000000001,13.789999999999999,10.01,0,0
motiongen_2373,39.549999999999997,13.789999999999999,10.01,0,0
motiongen_2374,39.567,13.789999999999999,10.01,0,0
motiongen_2375,39.582999999999998,13.789999999999999,10.01,0,0
motiongen_2376,39.600000000000001,13.789999999999999,10.01,0,0
motiongen_2377,39.616999999999997,13.789999999999999,10.01,0,0
motiongen_2378,39.633000000000003,13.789999999999999,10.01,0,0
motiongen_2379,39.649999999999999,13.789999999999999,10.01,0,0
motiongen_2380,39.667000000000002,13.789999999999999,10.01,0,0
motiongen_2381,39.683,13.789999999999999,10.01,0,0
motiongen_2382,39.700000000000003,13.789999999999999,10.01,0,0
motiongen_2383,39.716999999999999,13.789999999999999,10.01,0,0
motiongen_2384,39.732999999999997,13.789999999999999,10.01,0,0
motiongen_2385,39.75,13.789999999999999,10.01,0,0
motiongen_2386,39.767000000000003,13.789999999999999,10.01,0,0
motiongen_2387,39.783000000000001,13.789999999999999,10.01,0,0
motiongen_2388,39.799999999999997,13.789999999999999,10.01,0,0
motiongen_2389,39.817,13.789999999999999,10.01,0,0
motiongen_2390,39.832999999999998,13.789999999999999,10.01,0,0
motiongen_2391,39.850000000000001,13.789999999999999,10.01,0,0
motiongen_2392,39.866999999999997,13.789999999999999,10.01,0,0
motiongen_2393,39.883000000000003,13.789999999999999,10.01,0,0
motiongen_2394,39.899999999999999,13.789999999999999,10.01,0,0
motiongen_2395,39.917000000000002,13.789999999999999,10.01,0,0
motiongen_2396,39.933,13.789999999999999,10.01,0,0
motiongen_2397,39.950000000000003,13.789999999999999,10.01,0,0
motiongen_2398,39.966999999999999,13.789999999999999,10.01,0,0
motiongen_2399,39.982999999999997,13.789999999999999,10.01,0,0
motiongen_2400,40,13.789999999999999,10.01,0,0
motiongen_2401,40.017000000000003,13.789999999999999,10.01,0,0
motiongen_2402,40.033000000000001,13.789999999999999,10.01,0,0
motiongen_2403,40.049999999999997,13.789999999999999,10.01,0,0
motiongen_2404,40.067,13.789999999999999,10.01,0,0
motiongen_2405,40.082999999999998,13.789999999999999,10.01,0,0
motiongen_2406,40.100000000000001,13.789999999999999,10.01,0,0
motiongen_2407,40.116999999999997,13.789999999999999,10.01,0,0
motiongen_2408,40.133000000000003,13.789999999999999,10.01,0,0
motiongen_2409,40.149999999999999,13.789999999999999,10.01,0,0
motiongen_2410,40.167000000000002,13.789999999999999,10.01,0,0
motiongen_2411,40.183,13.789999999999999,10.01,0,0
motiongen_2412,40.200000000000003,13.789999999999999,10.01,0,0
motiongen_2413,40.216999999999999,13.789999999999999,10.01,0,0
motiongen_2414,40.232999999999997,13.789999999999999,10.01,0,0
motiongen_2415,40.25,13.789999999999999,10.01,0,0
motiongen_2416,40.267000000000003,13.789999999999999,10.01,0,0
motiongen_2417,40.283000000000001,13.789999999999999,10.01,0,0
motiongen_2418,40.299999999999997,13.789999999999999,10.01,0,0
motiongen_2419,40.317,13.789999999999999,10.01,0,0
motiongen_2420,40.332999999999998,13.789999999999999,10.01,0,0
motiongen_2421,40.350000000000001,13.789999999999999,10.01,0,0
motiongen_2422,40.366999999999997,13.789999999999999,10.01,0,0
motiongen_2423,40.383000000000003,13.789999999999999,10.01,0,0
motiongen_2424,40.399999999999999,13.789999999999999,10.01,0,0
motiongen_2425,40.417000000000002,13.789999999999999,10.01,0,0
motiongen_2426,40.433,13.789999999999999,10.01,0,0
motiongen_2427,40.450000000000003,13.789999999999999,10.01,0,0
motiongen_2428,40.466999999999999,13.789999999999999,10.01,0,0
motiongen_2429,40.482999999999997,13.789999999999999,10.01,0,0
motiongen_2430,40.5,13.789999999999999,10.01,0,0
motiongen_2431,40.517000000000003,13.789999999999999,10.01,0,0
motiongen_2432,40.533000000000001,13.789999999999999,10.01,0,0
motiongen_2433,40.549999999999997,13.789999999999999,10.01,0,0
motiongen_2434,40.567,13.789999999999999,10.01,0,0
motiongen_2435,40.582999999999998,13.789999999999999,10.01,0,0
motiongen_2436,40.600000000000001,13.789999999999999,10.01,0,0
motiongen_2437,40.616999999999997,13.789999999999999,10.01,0,0
motiongen_2438,40.633000000000003,13.789999999999999,10.01,0,0
motiongen_2439,40.649999999999999,13.789999999999999,10.01,0,0
motiongen_2440,40.667000000000002,13.789999999999999,10.01,0,0
motiongen_2441,40.683,13.789999999999999,10.01,0,0
motiongen_2442,40.700000000000003,13.789999999999999,10.01,0,0
motiongen_2443,40.716999999999999,13.789999999999999,10.01,0,0
motiongen_2444,40.732999999999997,13.789999999999999,10.01,0,0
motiongen_2445,40.75,13.789999999999999,10.01,0,0
motiongen_2446,40.767000000000003,13.789999999999999,10.01,0,0
motiongen_2447,40.783000000000001,13.789999999999999,10.01,0,0
motiongen_2448,40.799999999999997,13.789999999999999,10.01,0,0
motiongen_2449,40.817,13.789999999999999,10.01,0,0
motiongen_2450,40.832999999999998,13.789999999999999,10.01,0,0
motiongen_2451,40.850000000000001,13.789999999999999,10.01,0,0
motiongen_2452,40.866999999999997,13.789999999999999,10.01,0,0
motiongen_2453,40.883000000000003,13.789999999999999,10.01,0,0
motiongen_2454,40.899999999999999,13.789999999999999,10.01,0,0
motiongen_2455,40.917000000000002,13.789999999999999,10.01,0,0
motiongen_2456,40.933,13.789999999999999,10.01,0,0
motiongen_2457,40.950000000000003,13.789999999999999,10.01,0,0
motiongen_2458,40.966999999999999,13.789999999999999,10.01,0,0
motiongen_2459,40.982999999999997,13.789999999999999,10.01,0,0
motiongen_2460,41,13.789999999999999,10.01,0,0
motiongen_2461,41.017000000000003,13.789999999999999,10.01,0,0
motiongen_2462,41.033000000000001,13.789999999999999,10.01,0,0
motiongen_2463,41.049999999999997,13.789999999999999,10.01,0,0
motiongen_2464,41.067,13.789999999999999,10.01,0,0
motiongen_2465,41.082999999999998,13.789999999999999,10.01,0,0
motiongen_2466,41.100000000000001,13.789999999999999,10.01,0,0
motiongen_2467,41.116999999999997,13.789999999999999,10.01,0,0
motiongen_2468,41.133000000000003,13.789999999999999,10.01,0,0
motiongen_2469,41.149999999999999,13.789999999999999,10.01,0,0
motiongen_2470,41.167000000000002,13.789999999999999,10.01,0,0
motiongen_2471,41.183,13.789999999999999,10.01,0,0
motiongen_2472,41.200000000000003,13.789999999999999,10.01,0,0
motiongen_2473,41.216999999999999,13.789999999999999,10.01,0,0
motiongen_2474,41.232999999999997,13.789999999999999,10.01,0,0
motiongen_2475,41.25,13.789999999999999,10.01,0,0
motiongen_2476,41.267000000000003,13.789999999999999,10.01,0,0
motiongen_2477,41.283000000000001,13.789999999999999,10.01,0,0
motiongen_2478,41.299999999999997,13.789999999999999,10.01,0,0
motiongen_2479,41.317,13.789999999999999,10.01,0,0
motiongen_2480,41.332999999999998,13.789999999999999,10.01,0,0
motiongen_2481,41.350000000000001,13.789999999999999,10.01,0,0
motiongen_2482,41.366999999999997,13.789999999999999,10.01,0,0
motiongen_2483,41.383000000000003,13.789999999999999,10.01,0,0
motiongen_2484,41.399999999999999,13.789999999999999,10.01,0,0
motiongen_2485,41.417000000000002,13.789999999999999,10.01,0,0
motiongen_2486,41.433,13.789999999999999,10.01,0,0
motiongen_2487,41.450000000000003,13.789999999999999,10.01,0,0
motiongen_2488,41.466999999999999,13.789999999999999,10.01,0,0
motiongen_2489,41.482999999999997,13.789999999999999,10.01,0,0
motiongen_2490,41.5,13.789999999999999,10.01,0,0
motiongen_2491,41.517000000000003,13.789999999999999,10.01,0,0
motiongen_2492,41.533000000000001,13.789999999999999,10.01,0,0
motiongen_2493,41.549999999999997,13.789999999999999,10.01,0,0
motiongen_2494,41.567,13.789999999999999,10.01,0,0
motiongen_2495,41.582999999999998,13.789999999999999,10.01,0,0
motiongen_2496,41.600000000000001,13.789999999999999,10.01,0,0
motiongen_2497,41.616999999999997,13.789999999999999,10.01,0,0
motiongen_2498,41.633000000000003,13.789999999999999,10.01,0,0
motiongen_2499,41.649999999999999,13.789999999999999,10.01,0,0
motiongen_2500,41.667000000000002,13.789999999999999,10.01,0,0
motiongen_2501,41.683,13.789999999999999,10.01,0,0
motiongen_2502,41.700000000000003,13.789999999999999,10.01,0,0
motiongen_2503,41.716999999999999,13.789999999999999,10.01,0,0
motiongen_2504,41.732999999999997,13.789999999999999,10.01,0,0
motiongen_2505,41.75,13.789999999999999,10.01,0,0
motiongen_2506,41.767000000000003,13.789999999999999,10.01,0,0
motiongen_2507,41.783000000000001,13.789999999999999,10.01,0,0
motiongen_2508,41.799999999999997,13.789999999999999,10.01,0,0
motiongen_2509,41.817,13.789999999999999,10.01,0,0
motiongen_2510,41.832999999999998,13.789999999999999,10.01,0,0
motiongen_2511,41.850000000000001,13.789999999999999,10.01,0,0
motiongen_2512,41.866999999999997,13.789999999999999,10.01,0,0
motiongen_2513,41.883000000000003,13.789999999999999,10.01,0,0
motiongen_2514,41.899999999999999,13.789999999999999,10.01,0,0
motiongen_2515,41.917000000000002,13.789999999999999,10.01,0,0
motiongen_2516,41.933,13.789999999999999,10.01,0,0
motiongen_2517,41.950000000000003,13.789999999999999,10.01,0,0
motiongen_2518,41.966999999999999,13.789999999999999,10.01,0,0
motiongen_2519,41.982999999999997,13.789999999999999,10.01,0,0
motiongen_2520,42,13.789999999999999,10.01,0,0
motiongen_2521,42.017000000000003,13.789999999999999,10.01,0,0
motiongen_2522,42.033000000000001,13.789999999999999,10.01,0,0
motiongen_2523,42.049999999999997,13.789999999999999,10.01,0,0
motiongen_2524,42.067,13.789999999999999,10.01,0,0
motiongen_2525,42.082999999999998,13.789999999999999,10.01,0,0
motiongen_2526,42.100000000000001,13.789999999999999,10.01,0,0
motiongen_2527,42.116999999999997,13.789999999999999,10.01,0,0
motiongen_2528,42.133000000000003,13.789999999999999,10.01,0,0
motiongen_2529,42.149999999999999,13.789999999999999,10.01,0,0
motiongen_2530,42.167000000000002,13.789999999999999,10.01,0,0
motiongen_2531,42.183,13.789999999999999,10.01,0,0
motiongen_2532,42.200000000000003,13.789999999999999,10.01,0,0
motiongen_2533,42.216999999999999,13.789999999999999,10.01,0,0
motiongen_2534,42.232999999999997,13.789999999999999,10.01,0,0
