sample_id,x,y,vx,vy,ax,ay
matlab_0164,-1.252025254093138,3.359713210083461,0.25244256515942443,-0.30573857373411384,0.36209662830181089,2.5416015047221054
matlab_0165,-1.247767936008185,3.3549716443808584,0.25841439009483658,-0.26318407936745547,0.35445928500569079,2.5650846437900139
matlab_0166,-1.2434121657469044,3.3509426225144403,0.26425577798961086,-0.22023087454108992,0.34644454535964653,2.589445763368849
matlab_0167,-1.2389601695740966,3.3476329113193195,0.26996045736202579,-0.17686437707206082,0.33805464616540126,2.6146787027026388
matlab_0168,-1.234414277962409,3.3450495197935801,0.27552219512852894,-0.13307011068768415,0.32929195979075776,2.6407769043570761
matlab_0169,-1.2297769249331454,3.3431996972754803,0.28093479893482964,-0.088833712098485451,0.32015900290050592,2.6677333579945297
matlab_0170,-1.2250506473569704,3.3420909314947025,0.28619211963912328,-0.04414093905001204,0.31065844598322934,2.6955405391144991
matlab_0171,-1.2202380842118681,3.3417309464806948,0.29128805396085689,0.0010223205616053388,0.30079312369293487,2.7241903426437979
matlab_0172,-1.2153419757954793,3.3421277003095855,0.29621654730877278,0.046670038423541671,0.29056604602422254,2.7536740112620048
matlab_0173,-1.2103651628887138,3.3432893826698229,0.30097159680228547,0.092816034300949646,0.27998041033911036,2.7839820583514854
matlab_0174,-1.2053105858672959,3.3452244122250874,0.30554725450050846,0.13947396320193395,0.26903961426262502,2.8151041854675074
matlab_0175,-1.2001812837576604,3.3479414337515778,0.30993763085357351,0.18665730112069956,0.25774726946277382,2.8470291942332278
matlab_0176,-1.194980393233372,3.3514493150251732,0.31413689839107661,0.23437932926523053,0.24610721632852228,2.8797448925766265
matlab_0177,-1.18971114754799,3.3557571434324536,0.3181392956627036,0.28265311667462756,0.23412353955681109,2.913237995242469
matlab_0178,-1.1843768754000461,3.3608742222779036,0.32193913144630448,0.33149150113026016,0.2218005846564397,2.9474940185321268
matlab_0179,-1.1789809997255587,3.3668100667581018,0.32553078923866607,0.38090706826429965,0.20914297537276694,2.9824971692480622
matlab_0180,-1.1735270364132326,3.3735743995720089,0.32890873204439242,0.43091212876904694,0.19615563203252329,3.0182302278484325
matlab_0181,-1.1680185929372568,3.3811771461349314,0.33206750747815983,0.48151869361083954,0.18284379080260038,3.0546744258507825
matlab_0182,-1.1624593669023433,3.3896284293620771,0.33500175319547676,0.53273844715327057,0.16921302385038262,3.0918093175626096
matlab_0183,-1.1568531444954264,3.3989385639860994,0.33770620266683959,0.58458271809611273,0.15526926038596223,3.1296126462611924
matlab_0184,-1.151203798838127,3.4091180503714651,0.34017569130973957,0.63706244813883961,0.14101880855835214,3.1680602049955899
matlab_0185,-1.1455152882340047,3.4201775677869382,0.34240516299250245,0.69018815828088464,0.12646837816860534,3.2071256922407105
matlab_0186,-1.139791654304144,3.4321279670961586,0.34438967692312827,0.74396991267525348,0.11162510415240368,3.2467805626968294
matlab_0187,-1.1340370200046814,3.4449802628248349,0.34612441493554913,0.79841727995747291,0.096496570773250134,3.286993873598604
matlab_0188,-1.1282555875194935,3.4587456245618799,0.34760468918452014,0.85353929197860601,0.081090836454797977,3.3277321269751208
matlab_0189,-1.1224516360211527,3.4734353676506782,0.34882595025914753,0.90934439987913196,0.065416459167058516,3.3689591083874824
matlab_0190,-1.1166295192931162,3.4890609431257253,0.34978379572343465,0.965840427449985,0.04948252226629446,3.4106357227625708
matlab_0191,-1.110793663205969,3.5056339268490313,0.35047397909048073,1.0230345217382069,0.033298660672251845,3.4527198280410527
matlab_0192,-1.104948563040441,3.5231660078001092,0.35089241923486902,1.0809331008675094,0.01687508724909037,3.4951660674641913
