sample_id,x,y,vx,vy,ax,ay
matlab_0218,2.0184948632310888,-0.96212186707802649,1.0075316631568076,2.1137628778785076,-2.2135273095246459,1.0550846904108442
matlab_0219,2.0349787785530626,-0.92674773851285097,0.97048796234764234,2.1310247936378106,-2.23160394543675,1.0162926176362268
matlab_0220,2.0508428196258075,-0.89109131360891758,0.93314864150381793,2.1476375786012714,-2.249000813169042,0.97719097228522989
matlab_0221,2.0660821541087335,-0.85516345365866353,0.89552507454417751,2.1635961723536572,-2.2657126134670817,0.9377916650978132
matlab_0222,2.0806921399529315,-0.81897510263627071,0.85762872197168494,2.1788957137527181,-2.2817342557546092,0.89810669748461613
matlab_0223,2.0946683268151816,-0.78253728386402499,0.81947112738244376,2.1935315424099326,-2.2970608596841773,0.85814815787121024
matlab_0224,2.1080064574135764,-0.74586109665450528,0.78106391394940677,2.2074992001101119,-2.311687756623757,0.81792821801584881
matlab_0225,2.1207024688243266,-0.70895771292962584,0.74241878088184465,2.2207944321694137,-2.3256104910788484,0.77745912930183114
matlab_0226,2.1327524937193663,-0.67183837381756062,0.70354749986165388,2.2334131887313573,-2.3388248220496619,0.73675321900561253
matlab_0227,2.1441528615443812,-0.63451438622858614,0.6644619114575876,2.2453516260004536,-2.3513267243229738,0.69582288654179625
matlab_0228,2.1549000996368952,-0.59699711941088751,0.62517392151850415,2.2566061074130608,-2.3631123896982436,0.65468059968615144
matlab_0229,2.1649909342840736,-0.55929800148737518,0.58569549754673034,2.2671732047451161,-2.374178228147628,0.6133388907778089
matlab_0230,2.1744222917199312,-0.52142851597456863,0.54603866505264431,2.277049699156406,-2.3845208689095378,0.57181035290178828
matlab_0231,2.1831912990616291,-0.48340019828460473,0.50621550389158776,2.2862325821710567,-2.3941371615154048,0.53010763605302247
matlab_0232,2.1912952851845837,-0.44522463221144043,0.46623814458422624,2.2947190565939461,-2.403024176749347,0.48824344328304697
matlab_0233,2.1987317815361171,-0.40691344640231675,0.42611876462147408,2.3025065373627545,-2.4111792075404339,0.44623052683052705
matlab_0234,2.2054985228874013,-0.36847831081555976,0.38586958475511296,2.3095926523353998,-2.4185997697872854,0.4040816842368023
matlab_0235,2.2115934480234705,-0.32993093316579886,0.34550286527523288,2.3159752430126179,-2.4252836031147584,0.36180975444763186
matlab_0236,2.2170147003710849,-0.29128305535768295,0.30503090227562857,2.3216523651954586,-2.4312286715624731,0.31942761390232693
matlab_0237,2.2217606285642626,-0.25254644990918274,0.26446602390829038,2.3266222895775095,-2.4364331642049892,0.27694817261146254
matlab_0238,2.2258297869473012,-0.21373291636556782,0.22382058662812984,2.3308835022716585,-2.4408954957034301,0.23438437022436351
matlab_0239,2.229220936015138,-0.17485427770515069,0.18310697142908364,2.33443470527124,-2.4446143067883934,0.19174917208756176
matlab_0240,2.2319330427909168,-0.13592237673789315,0.14233758007274308,2.3372748168454192,-2.4475884646739994,0.14905556529542618
matlab_0241,2.2339652811406405,-0.09694907249797162,0.10152483131065729,2.3394029718686977,-2.4498170634029433,0.10631655473416797
matlab_0242,2.2353170320248212,-0.057946236631400458,0.060681157101461144,2.3408185220844393,-2.4512994241224635,0.063545159120426145
matlab_0243,2.235987883687045,-0.01892574977981357,0.019818998823980319,2.3415210363023364,-2.4520350952911265,0.020754407035640438
matlab_0244,2.2359776317793965,0.020100502038494103,-0.021049196512533244,2.3415103005297517,-2.4520238528163656,-0.022042667042580778
matlab_0245,2.2352862794247064,0.059120631049162917,-0.061910980059880945,2.3407863180369062,-2.4512657001227485,-0.064833026710888711
matlab_0246,2.233914037215599,0.098122751342899731,-0.10275390492295726,2.3393493093558804,-2.4497608681509297,-0.10760363761120886
matlab_0247,2.231861323150345,0.13709498249604107,-0.14356552995119462,2.3371997122134394,-2.4475098152873063,-0.1503414714011328
matlab_0248,2.2291287625055332,0.17602545318944521,-0.18433342352825835,2.3343381813976962,-2.4445132272243866,-0.19303350972247743
matlab_0249,2.2257171876456066,0.21490230482461101,-0.22504516735883742,2.3307655885586573,-2.4407720167519225,-0.23566674816680303
matlab_0250,2.2216276377693167,0.25371369513592185,-0.26568836025137749,2.3264830219427104,-2.4362873234788665,-0.27822820023668193
matlab_0251,2.2168613585931722,0.29244780179791446,-0.30625062189560398,2.3214917860611326,-2.431060513486234,-0.32070490130151164
matlab_0252,2.2114198019719824,0.33109282602647405,-0.34671959663368473,2.315793401292725,-2.4250931789109815,-0.36308391254666678
matlab_0253,2.2053046254566069,0.36963699617285772,-0.38708295722388275,2.3093896034206884,-2.4183871374610266,-0.40535232491478734
matlab_0254,2.1985176917890517,0.40806857130945318,-0.42732840859555354,2.302282343103891,-2.4109444318615596,-0.44749726303800275
matlab_0255,2.1910610683350589,0.4463758448061787,-0.46744369159434285,2.2944737852826749,-2.4027673292328049,-0.48950588915989346
matlab_0256,2.1829370264543657,0.48454714789643644,-0.50741658671644385,2.2859663085193942,-2.3938583203994357,-0.531365407045996
matlab_0257,2.1741480408088285,0.5225708532315313,-0.54723491783077616,2.2767625042738855,-2.3842201191318462,-0.57306306588166012
matlab_0258,2.1646967886086164,0.56043537842247426,-0.58688655588795358,2.2668651761140821,-2.373855661319511,-0.61458616415607015
matlab_0259,2.1545861487967053,0.59812918956809036,-0.62635942261490973,2.2562773388620179,-2.362768104076681,-0.65592205353124822
matlab_0260,2.1438192011719259,0.63564080476835638,-0.66564149419405738,2.2450022176754869,-2.3509608247807008,-0.6970581426948611
matlab_0261,2.1323992254508268,0.67295879762189936,-0.70472080492585976,2.2330432470656274,-2.3384374200432241,-0.73798190119565554
matlab_0262,2.1203297002686399,0.71007180070658837,-0.74358545087369787,2.2204040698507357,-2.3252017046146496,-0.77868086326035435
matlab_0263,2.1076143021196567,0.74696850904216217,-0.78222359348992576,2.2070885360466308,-2.3112577102221152,-0.8191426315908531
matlab_0264,2.0942569042373296,0.78363768353383534,-0.82062346322200674,2.1931007016938988,-2.2966096843413908,-0.85935488114055669
matlab_0265,2.0802615754144496,0.82006815439583525,-0.85877336309763197,2.1784448276223878,-2.2812620889030586,-0.89930536286870677
matlab_0266,2.0656325787637515,0.85624882455382789,-0.89666167228773375,2.1631253781533135,-2.2652195989333643,-0.93898190747156096
matlab_0267,2.0503743704193305,0.89216867302519254,-0.93427684964629965,2.1471470197393883,-2.2484871011301601,-0.9783724290892768
matlab_0268,2.0344915981792568,0.92781675827612187,-0.97160743722592036,2.1305146195433702,-2.2310696923743683,-1.0174649289873858
matlab_0269,2.0179891000898151,0.9631822215545176,-1.0086420637679896,2.11323324395548,-2.2129726781774206,-1.0562474992117212
matlab_0270,2.0008719029717872,0.99825429019767209,-1.0453694481664999,2.0953081570501317,-2.1942015710651539,-1.0947083262156974
matlab_0271,1.9831452208892322,1.0330222809137259,-1.0817784029043775,2.0767448189824398,-2.1747620888986323,-1.1328356944588305
matlab_0272,1.9648144535612355,1.0674756030359018,-1.1178578374613077,2.0575488843250067,-2.1546601531324385,-1.1706179899754057
matlab_0273,1.945885184717099,1.1016037617485246,-1.1535967616920151,2.0377262003454852,-2.1339018870109396,-1.2080437039122032
matlab_0274,1.9263631803954846,1.1353963612838438,-1.1889842891739686,2.0172828052254412,-2.112493613703085,-1.2451014360342072
matlab_0275,1.9062543871880224,1.1688431080886841,-1.2240096405234901,1.9962249262210681,-2.0904418543763112,-1.2817798981972266
matlab_0276,1.8855649304279221,1.2019338139599633,-1.2586621466792605,1.9745589777663031,-2.0677533262101297,-1.3180679177863743
matlab_0277,1.8643011123241358,1.2346583991481159,-1.2929312521522185,1.9522915595189281,-2.0444349403500079,-1.3539544411193538
matlab_0278,1.8424694100416452,1.2670068954274836,-1.3268065182408644,1.9294294543502508,-2.0204937998021704,-1.3894285368135171
matlab_0279,1.820076473728454,1.2989694491327328,-1.3602776262109912,1.9059796262789757,-1.9959371972699496,-1.4244793991156708
matlab_0280,1.7971291244898884,1.3305363241603765,-1.3933343804388687,1.8819492183498965,-1.9707726129323626,-1.4590963511936119
matlab_0281,1.7736343523108222,1.3616979049344859,-1.425966711516931,1.8573455504580565,-1.9450077121655733,-1.4932688483883954
matlab_0282,1.7495993139264607,1.3924446993356889,-1.4581646793210161,1.8321761171190369,-1.9186503432079463,-1.5269864814263401
matlab_0283,1.7250313306423277,1.4227673415925595,-1.4899184760382214,1.8064485851860539,-1.891708534769394,-1.560238979589792
matlab_0284,1.6999378861041277,1.4526565951345238,-1.5212184291544608,1.7801707915145633,-1.8641904935857596,-1.5930162138456863
matlab_0285,1.6743266240181522,1.4821033554054102,-1.5520550044008061,1.7533507405750755,-1.83610460191896,-1.6253081999309487
matlab_0286,1.6482053458229344,1.5110986526367824,-1.5824188086577167,1.7259966020149182,-1.8074594150036709,-1.6571051013937983
matlab_0287,1.6215820083128554,1.5396336545802201,-1.6123005928162748,1.6981167081696831,-1.7782636584413196,-1.6883972325900256
matlab_0288,1.5944647212144267,1.5676996691977068,-1.6416912545955546,1.6697195515251133,-1.7485262255421798,-1.719175061633335
matlab_0289,1.5668617447159896,1.5952881473093077,-1.6705818413152642,1.6408137821302129,-1.7182561746163867,-1.7494292132988478
matlab_0290,1.5387814869515812,1.6223906851973353,-1.6989635526228197,1.611408204962355,-1.6874627262146833,-1.7791504718788886
matlab_0291,1.5102325014397366,1.6489990271662001,-1.7268277431740164,1.5815117772452043,-1.6561552603197569,-1.8083297839901773
matlab_0292,1.4812234844780028,1.675105068057178,-1.7541659252664867,1.551133605720256,-1.6243433134890009,-1.8369582613315787
matlab_0293,1.4517632724939626,1.7007008557173184,-1.780969771425134,1.5202829438728365,-1.5920365759495889,-1.8650271833915646
matlab_0294,1.4218608393535743,1.725778593421748,-1.8072311169387631,1.488969189113402,-1.5592448886467383,-1.8925280001045648
matlab_0295,1.3915252936276437,1.7503306422486289,-1.8329419623471321,1.4572018799149948,-1.5259782402460611,-1.9194523344554031
matlab_0296,1.3607658758172658,1.7743495234060473,-1.858094475877663,1.4249906929077343,-1.4922467640909223,-1.9457919850310141
matlab_0297,1.3295919555390792,1.7978279205101266,-1.882680995831076,1.3923454399312192,-1.4580607351157222,-1.9715389285186746
matlab_0298,1.2980130286711888,1.8207586818136681,-1.9066940329152182,1.359276065045748,-1.4234305667160545,-1.9966853221499814
matlab_0299,1.2660387144606307,1.8431348223846438,-1.9301262725263748,1.3257926415032608,-1.3883668075766833,-2.0212235060898367
matlab_0300,1.2336787525932551,1.8649495262338733,-1.9529705769773671,1.2919053686789299,-1.3528801384583131,-2.0451460057697051
matlab_0301,1.2009430002269255,1.8861961483912402,-1.9752199876717609,1.2576245689643313,-1.3169813689441243,-2.0684455341644417
matlab_0302,1.1678414289889305,1.9068682169298146,-1.9968677272235242,1.2229606846231433,-1.2806814341470703,-2.0911149940119902
matlab_0303,1.1343841219385318,1.9269594349372654,-2.0179072015214836,1.1879242746103331,-1.2439913913789353,-2.113147479975277
matlab_0304,1.1005812704955646,1.946463682433959,-2.0383320017379538,1.1525260113557956,-1.2069224167821713,-2.1345362807456443
matlab_0305,1.0664431713360345,1.9653750182371659,-2.0581359062809286,1.1167766775134289,-1.1694858019255352,-2.1552748810871787
matlab_0306,1.0319802232556483,1.9836876817708025,-2.07731288268924,1.080687162676633,-1.1316929503645692,-2.1753569638213173
matlab_0307,0.99720292400224175,2.0013960948201577,-2.0958570894701025,1.0442684600612344,-1.0935553741679667,-2.1947764117511199
matlab_0308,0.96212186707806246,2.0184948632310715,-2.1137628778784894,1.0075316631568454,-1.0550846904108837,-2.2135273095246268
matlab_0309,0.92674773851288716,2.0349787785530462,-2.1310247936377933,0.9704879623476802,-1.0162926176362665,-2.2316039454367318
matlab_0310,0.89109131360895411,2.0508428196257915,-2.1476375786012545,0.93314864150385612,-0.97719097228526985,-2.2490008131690242
matlab_0311,0.85516345365870039,2.0660821541087184,-2.1635961723536412,0.89552507454421615,-0.93779166509785372,-2.2657126134670649
matlab_0312,0.81897510263630779,2.0806921399529168,-2.178895713752703,0.85762872197172368,-0.89810669748465666,-2.2817342557545932
matlab_0313,0.78253728386406218,2.0946683268151678,-2.193531542409918,0.81947112738248273,-0.85814815787125109,-2.2970608596841617
matlab_0314,0.7458610966545427,2.1080064574135635,-2.2074992001100986,0.78106391394944596,-0.81792821801588989,-2.3116877566237433
matlab_0315,0.7089577129296637,2.1207024688243137,-2.2207944321694004,0.74241878088188429,-0.77745912930187266,-2.3256104910788347
matlab_0316,0.6718383738175987,2.1327524937193538,-2.2334131887313444,0.70354749986169374,-0.73675321900565427,-2.3388248220496486
matlab_0317,0.63451438622862433,2.1441528615443701,-2.245351626000442,0.66446191145762756,-0.6958228865418381,-2.3513267243229614
matlab_0318,0.59699711941092581,2.1549000996368846,-2.2566061074130497,0.62517392151854434,-0.65468059968619352,-2.363112389698232
matlab_0319,0.55929800148741382,2.1649909342840639,-2.2671732047451059,0.58569549754677075,-0.6133388907778512,-2.3741782281476174
matlab_0320,0.52142851597460738,2.1744222917199219,-2.2770496991563962,0.54603866505268484,-0.5718103529018308,-2.3845208689095276
matlab_0321,0.48340019828464365,2.1831912990616202,-2.2862325821710474,0.50621550389162862,-0.53010763605306521,-2.394137161515395
matlab_0322,0.44522463221147951,2.1912952851845757,-2.2947190565939377,0.46623814458426716,-0.48824344328308977,-2.4030241767493381
matlab_0323,0.40691344640235588,2.19873178153611,-2.3025065373627469,0.42611876462151504,-0.44623052683056996,-2.4111792075404259
matlab_0324,0.36847831081559912,2.2054985228873951,-2.3095926523353936,0.38586958475515415,-0.40408168423684543,-2.4185997697872792
matlab_0325,0.32993093316583827,2.2115934480234647,-2.3159752430126122,0.34550286527527413,-0.36180975444767505,-2.4252836031147527
matlab_0326,0.29128305535772248,2.2170147003710796,-2.3216523651954533,0.30503090227566998,-0.31942761390237029,-2.4312286715624678
matlab_0327,0.25254644990922237,2.2217606285642582,-2.3266222895775046,0.26446602390833185,-0.27694817261150595,-2.4364331642049839
matlab_0328,0.21373291636560751,2.2258297869472972,-2.3308835022716541,0.22382058662817139,-0.23438437022440703,-2.4408954957034252
matlab_0329,0.17485427770519044,2.2292209360151349,-2.3344347052712364,0.18310697142912527,-0.19174917208760536,-2.4446143067883899
matlab_0330,0.13592237673793295,2.2319330427909145,-2.3372748168454165,0.14233758007278477,-0.14905556529546984,-2.4475884646739963
matlab_0331,0.096949072498011435,2.2339652811406392,-2.3394029718686959,0.10152483131069899,-0.10631655473421164,-2.4498170634029415
matlab_0332,0.057946236631440301,2.2353170320248203,-2.3408185220844384,0.060681157101502868,-0.063545159120469832,-2.4512994241224626
matlab_0333,0.018925749779853427,2.2359878836870446,-2.341521036302336,0.019818998824022056,-0.020754407035684146,-2.4520350952911256
matlab_0334,-0.020100502038454246,2.2359776317793969,-2.3415103005297522,-0.021049196512491507,0.02204266704253707,-2.452023852816366
matlab_0335,-0.059120631049123067,2.2352862794247077,-2.3407863180369075,-0.061910980059839214,0.06483302671084501,-2.4512657001227498
matlab_0336,-0.098122751342859915,2.2339140372156008,-2.3393493093558821,-0.10275390492291557,0.1076036376111652,-2.4497608681509315
matlab_0337,-0.1370949824960013,2.2318613231503477,-2.3371997122134425,-0.14356552995115299,0.15034147140108919,-2.4475098152873098
matlab_0338,-0.17602545318940546,2.2291287625055363,-2.3343381813976998,-0.18433342352821672,0.19303350972243383,-2.4445132272243901
matlab_0339,-0.21490230482457132,2.2257171876456106,-2.3307655885586613,-0.22504516735879584,0.2356667481667595,-2.4407720167519269
matlab_0340,-0.25371369513588221,2.2216276377693216,-2.3264830219427153,-0.26568836025133596,0.27822820023663847,-2.4362873234788718
matlab_0341,-0.292447801797875,2.2168613585931776,-2.3214917860611379,-0.30625062189556262,0.32070490130146828,-2.4310605134862393
matlab_0342,-0.33109282602643464,2.2114198019719882,-2.3157934012927308,-0.34671959663364349,0.36308391254662353,-2.4250931789109873
matlab_0343,-0.36963699617282036,2.2053046254566131,-2.3093896034206951,-0.38708295722384362,0.40535232491474638,-2.4183871374610337
matlab_0344,-0.40806857130941787,2.1985176917890583,-2.3022823431038981,-0.42732840859551657,0.44749726303796405,-2.4109444318615671
matlab_0345,-0.44637584480614551,2.1910610683350655,-2.2944737852826815,-0.4674436915943081,0.48950588915985704,-2.402767329232812
matlab_0346,-0.48454714789640524,2.1829370264543724,-2.2859663085194013,-0.50741658671641121,0.5313654070459618,-2.3938583203994432
matlab_0347,-0.52257085323150221,2.1741480408088356,-2.276762504273893,-0.54723491783074574,0.57306306588162825,-2.3842201191318537
matlab_0348,-0.56043537842244728,2.1646967886086235,-2.2668651761140897,-0.58688655588792527,0.6145861641560405,-2.3738556613195185
matlab_0349,-0.59812918956806527,2.154586148796712,-2.256277338862025,-0.62635942261488353,0.65592205353122079,-2.3627681040766886
matlab_0350,-0.63564080476833351,2.143819201171933,-2.2450022176754945,-0.6656414941940334,0.69705814269483601,-2.3509608247807088
matlab_0351,-0.67295879762187838,2.1323992254508335,-2.2330432470656345,-0.70472080492583777,0.73798190119563245,-2.3384374200432312
matlab_0352,-0.71007180070656939,2.1203297002686465,-2.2204040698507423,-0.743585450873678,0.77868086326033359,-2.3252017046146567
matlab_0353,-0.74696850904214518,2.1076143021196629,-2.207088536046637,-0.782223593489908,0.81914263159083456,-2.3112577102221219
matlab_0354,-0.78363768353382035,2.0942569042373353,-2.193100701693905,-0.82062346322199098,0.85935488114054015,-2.2966096843413975
matlab_0355,-0.82006815439582226,2.0802615754144544,-2.1784448276223931,-0.85877336309761843,0.89930536286869256,-2.2812620889030644
matlab_0356,-0.85624882455381668,2.0656325787637564,-2.1631253781533188,-0.89666167228772198,0.93898190747154864,-2.2652195989333697
matlab_0357,-0.89216867302518343,2.0503743704193345,-2.1471470197393927,-0.9342768496462901,0.9783724290892668,-2.2484871011301646
matlab_0358,-0.92781675827611454,2.03449159817926,-2.1305146195433733,-0.9716074372259127,1.0174649289873778,-2.2310696923743714
matlab_0359,-0.96318222155451205,2.0179891000898178,-2.1132332439554831,-1.0086420637679838,1.0562474992117152,-2.2129726781774242
matlab_0360,-0.99825429019766831,2.000871902971789,-2.0953081570501335,-1.0453694481664959,1.0947083262156931,-2.1942015710651557
