sample_id,x,y,vx,vy,ax,ay
pmks_positive_0349,472.13372196772212,28.834775785125476,18.547429387198946,-300.75031923178642,-204.89692399306239,173.65132264264483
pmks_positive_0350,472.40698681915319,23.996525830269491,15.274222573850473,-297.78542806793871,-199.95167240253755,193.14983389058895
pmks_positive_0351,472.62801389937641,19.208747919287987,12.086366361233186,-294.50625753102224,-194.3406360838959,212.5223103819161
pmks_positive_0352,472.79826902376965,14.476503033553652,8.9944501059679745,-290.91540997688185,-188.08612750360544,231.69890087695055
pmks_positive_0353,472.91938605206411,9.8048009770124018,6.0086612057923388,-287.01661318808084,-181.21554026734012,250.61032309985899
pmks_positive_0354,472.99315973366294,5.1985822846441181,3.1387043273555166,-282.81470612166834,-173.76116829964701,269.18848859818536
pmks_positive_0355,473.02153727389168,0.66270044272147199,0.39372411826945297,-278.31561460781302,-165.75995596529174,287.36711943862213
pmks_positive_0356,473.00660868641444,-3.798095418200067,-2.2177675024556671,-273.5263172146939,-157.25318213809305,305.08234643729838
pmks_positive_0357,472.95059601427909,-8.1791772014511501,-4.6879584422551783,-268.45480165990278,-148.28608272115491,322.27327887634021
pmks_positive_0358,472.85584151810582,-12.476053744895925,-7.0097969721162787,-263.11001230717932,-138.90741752786141,338.88253617836523
pmks_positive_0359,472.72479494444894,-16.684385805318563,-9.1770448599165029,-257.50178943542295,-129.16898869865199,354.85673278405108
pmks_negative_0000,472.56,-20.800000000000001,11.184322381968942,251.64080110061926,-119.12511891175716,370.14690848220317
pmks_negative_0001,472.72479494444894,-16.684385805318563,9.1770448599165029,257.50178943542295,-129.16898869865199,354.85673278405108
pmks_negative_0002,472.85584151810582,-12.476053744895925,7.0097969721162787,263.11001230717932,-138.90741752786141,338.88253617836523
pmks_negative_0003,472.95059601427909,-8.1791772014511501,4.6879584422551783,268.45480165990278,-148.28608272115491,322.27327887634021
pmks_negative_0004,473.00660868641444,-3.798095418200067,2.2177675024556671,273.5263172146939,-157.25318213809305,305.08234643729838
pmks_negative_0005,473.02153727389168,0.66270044272147199,-0.39372411826945297,278.31561460781302,-165.75995596529174,287.36711943862213
pmks_negative_0006,472.99315973366294,5.1985822846441181,-3.1387043273555166,282.81470612166834,-173.76116829964701,269.18848859818536
pmks_negative_0007,472.91938605206411,9.8048009770124018,-6.0086612057923388,287.01661318808084,-181.21554026734012,250.61032309985899
pmks_negative_0008,472.79826902376965,14.476503033553652,-8.9944501059679745,290.91540997688185,-188.08612750360544,231.69890087695055
pmks_negative_0009,472.62801389937641,19.208747919287987,-12.086366361233186,294.50625753102224,-194.3406360838959,212.5223103819161
pmks_negative_0010,472.40698681915319,23.996525830269491,-15.274222573850473,297.78542806793871,-199.95167240253755,193.14983389058895
pmks_negative_0011,472.13372196772212,28.834775785125476,-18.547429387198946,300.75031923178642,-204.89692399306239,173.65132264264483
pmks_negative_0012,471.80692740245212,33.718403865326607,-21.895078611947067,303.39945824790237,-209.15926982547145,154.09657410424165
pmks_negative_0013,471.42548952673712,38.642301441667954,-25.306027564670117,305.73249609524532,-212.72682015002277,134.55472136100795
pmks_negative_0014,470.98847619771601,43.60136322760399,-28.768983490582279,307.75019197043184,-215.59288743701131,115.09364412637373
pmks_negative_0015,470.4951384759616,48.590505005709559,-32.272586978426631,309.4543884645804,-217.75589134371808,95.779410106587491
pmks_negative_0016,469.94491104188478,53.604680881448594,-35.805493333222323,310.84797800818802,-219.21920188524339,76.675754531399846
pmks_negative_0017,469.33741131971959,58.638899928390821,-39.356450949050796,311.93486125690214,-219.99092606424585,57.843604575282818
pmks_negative_0018,468.67243736471625,63.688242100713509,-42.914375816453621,312.71989819023122,-220.08364410255803,39.340654198481488
pmks_negative_0019,467.94996458232174,68.747873301976384,-46.468421404122111,313.20885277445632,-219.51410210036144,21.220993671921768
pmks_negative_0020,467.17014135950438,73.813059513422189,-50.008043268993369,313.40833209948954,-218.30286841953131,3.5347967563753926
pmks_negative_0021,466.33328369785301,78.87917990009079,-53.523057869204472,313.32572093703885,-216.47396134828739,-13.671932776262537
pmks_negative_0022,465.43986894558549,83.941738828515057,-57.00369517725904,312.96911268465158,-214.05445566295973,-30.357554827287093
pmks_negative_0023,464.49052873111771,88.996376745371251,-60.440644813078372,312.34723765804142,-211.0740755742471,-46.484927565957321
pmks_negative_0024,463.48604120441018,94.038879881870713,-63.825095535463419,311.46938967404475,-207.56478124958431,-62.021484692325082
pmks_negative_0025,462.42732269399653,99.065188763643434,-67.148768043375412,310.34535183046114,-203.56035566362613,-76.939258053872038
pmks_negative_0026,461.31541888752463,104.0714055201294,-70.403941143227527,308.98532233903683,-199.09599797130869,-91.214849091110239
pmks_negative_0027,460.15149564195195,109.05380000084669,-73.583471433377653,307.39984120628441,-194.20792894953908,-104.82935322976144
pmks_negative_0028,458.93682952639693,114.00881471819723,-76.680806740981424,305.59971848607904,-188.93301334132408,-117.76824182995605
pmks_negative_0029,457.67279819624838,118.93306864754899,-79.689993618474546,303.59596475045521,-183.30840318613178,-130.02120664844051
pmks_negative_0030,456.36087069166683,123.82335992513013,-82.605679266803875,301.39972434307322,-177.37120545664484,-141.58197197470346
pmks_negative_0031,455.00259774727772,128.67666749271226,-85.423108300064825,299.02221189562465,-171.15817656647425,-152.44807967642112
pmks_negative_0032,453.59960219284767,133.49015174514477,-88.138114801723972,296.47465250301133,-164.70544558456751,-162.62065234658678
pmks_negative_0033,452.15356951725039,138.26115424252305,-90.74711014666407,293.76822587024793,-158.04826730546435,-172.10413959891372
pmks_negative_0034,450.66623866024077,142.98719655318831,-93.24706707667869,290.91401466423014,-151.22080569237551,-180.90605232554501
pmks_negative_0035,449.13939308862814,147.66597829690207,-95.635500520708263,287.92295722805216,-144.25594764122994,-189.03668942805848
pmks_negative_0036,447.57485220553014,152.29537445951942,-97.910445646141568,284.80580474546423,-137.18514651416763,-196.50886117544249
pmks_negative_0037,445.97446313361661,156.87343205137125,-100.07043361503422,281.57308287907165,-130.03829446346708,-203.33761294653704
pmks_negative_0038,444.3400929057384,161.39836618147609,-102.11446550030601,278.23505784851244,-122.84362221212265,-209.53995269378109
pmks_negative_0039,442.67362108916421,165.86855561873801,-104.04198479303028,274.80170686439317,-115.62762467363392,-215.13458503292924
pmks_negative_0040,440.97693286290519,170.28253790956717,-105.85284890394944,271.28269279030923,-108.41501057773655,-220.14165443108095
pmks_negative_0041,439.25191256133297,174.63900411898808,-107.54730003139933,267.68734286874712,-101.22867411613906,-224.58249954258997
pmks_negative_0042,437.50043769154672,178.93679325939803,-109.12593573487709,264.02463131683038,-94.089686527191347,-228.47942033715393
pmks_negative_0043,435.72437342673493,183.17488646780515,-110.58967951943119,260.30316557442035,-87.01730549456785,-231.85545928293479
pmks_negative_0044,433.9255675731219,187.35240098870534,-111.9397517016462,256.53117596954985,-80.02900023585137,-234.73419749461658
pmks_negative_0045,432.10584600398761,191.46858401586042,-113.17764079393088,252.71650855410766,-73.140490195710328,-237.13956643513018
pmks_negative_0046,430.26700855069447,195.52280644217478,-114.30507561063241,248.8666208555405,-66.365795328577292,-239.09567547231967
pmks_negative_0047,428.41082533762182,199.51455656273527,-115.32399826766886,244.9885802875605,-59.717296051113621,-240.62665533888995
pmks_negative_0048,426.53903354538056,203.44343377192504,-116.2365382172423,241.08906496387772,-53.205801059439111,-241.75651732543355
pmks_negative_0049,424.65333458462277,207.30914229141516,-117.04498743104024,237.17436666326842,-46.840621334784061,-242.50902785124163
pmks_negative_0050,422.7553916611393,211.11148496182341,-117.7517768193395,233.25039570131213,-40.62964879912245,-242.90759790442311
pmks_negative_0051,420.84682771172191,214.85035712694599,-118.35945394970909,229.32268747338892,-34.579438225305779,-242.97518671955893
pmks_negative_0052,418.92922368941208,218.52574063574866,-118.8706621076151,225.39641044454592,-28.695291150655564,-242.73421896535422
pmks_negative_0053,417.00411717623103,222.13769798377672,-119.28812072216951,221.47637537421173,-22.98134068591142,-242.20651464397685
pmks_negative_0054,415.07300130125043,225.6863666123206,-119.61460716347827,217.56704557705879,-17.440636250426437,-241.4132308552922
pmks_negative_0055,413.13732394187798,229.17195338057471,-119.85293990346639,213.67254803526421,-12.075227397624417,-240.37481455037994
pmks_negative_0056,411.19848718646836,232.59472922315524,-120.00596301956701,209.79668519168607,-6.8862460205268832,-239.11096538686223
pmks_negative_0057,409.25784703678869,235.95502400270453,-120.07653201014675,205.94294726782053,-1.873986344570838,-237.64060780121119
pmks_negative_0058,407.31671332944734,239.25322156489617,-120.06750088183983,202.11452496460237,2.9620177767236839,-235.98187142791082
pmks_negative_0059,405.37634985609202,242.48975500098021,-119.98171046194874,198.31432241798771,7.6229186487892377,-234.15207901993557
pmks_negative_0060,403.4379746629935,245.66510212103842,-119.82197788356847,194.54497029468098,12.110483901984821,-232.16774105747069
pmks_negative_0061,401.50276051150587,248.77978113937948,-119.59108718696272,190.80883892619906,16.427029252918416,-230.04455627029461
pmks_negative_0062,399.57183548183735,251.83434657195079,-119.29178097780266,187.10805139165103,20.575355006919182,-227.79741734219735
pmks_negative_0063,397.64628370353927,254.82938534429172,-118.92675308103412,183.44449647106728,24.558686385692411,-225.44042111179334
pmks_negative_0064,395.72714619711985,257.76551310737784,-118.49864212822453,179.81984140181385,28.380617710763602,-222.9868826318941
pmks_negative_0065,393.81542181219726,260.64337075769237,-118.0100260161208,176.23554438054174,32.045060427689464,-220.44935249820895
pmks_negative_0066,391.91206824860637,263.46362115701095,-117.46341717471809,172.69286676225843,35.55619491757092,-217.83963690667741
pmks_negative_0067,390.01800314786641,266.22694604666697,-116.86125858426489,169.19288491645949,38.918426010538823,-215.16881994649634
pmks_negative_0068,388.13410524338093,268.93404315048247,-116.20592048222807,165.73650170784765,42.136342089967087,-212.4472876823213
pmks_negative_0069,386.26121555867957,271.58562346007909,-115.49969770321376,162.32445757602636,45.214677655578896,-209.68475362375804
