sample_id,x,y,vx,vy,ax,ay
matlab_0021,2.5690144425225343,3.9380217974474405,1.0460110168202632,0.97828850696972824,-3.1325365504061757,-1.011268024759524
matlab_0022,2.5855135623065237,3.9537048203849938,0.99520734809833578,0.96205198254991031,-3.1521120828159059,-0.99757754810168431
matlab_0023,2.601189058312106,3.9691271422177503,0.94412470494499701,0.94603337652423558,-3.1670772632793844,-0.98432843461109976
matlab_0024,2.6160370162534781,3.9842922226335187,0.89283632582893613,0.93022455923862069,-3.1775934951281997,-0.9716414751018897
matlab_0025,2.6300546842561343,3.9992033747134625,0.84141276005504206,0.91461555902498626,-3.1838317412610562,-0.95962378504312762
matlab_0026,2.6432404282231134,4.0138637369369601,0.78992172932846039,0.89919478226965766,-3.1859705483201752,-0.94836895275894639
matlab_0027,2.6555936852171529,4.028276248718436,0.73842802043755928,0.88394922995343483,-3.1841941751188223,-0.93795732468709669
matlab_0028,2.6671149153475397,4.042443629402066,0.68699340725267732,0.86886470859695675,-3.1786908392913067,-0.92845640921202033
matlab_0029,2.6778055526196232,4.0563683606091701,0.6356766000407359,0.85392603384359489,-3.1696510925716712,-0.91992138067893747
matlab_0030,2.6876679551713822,4.0700526718070353,0.58453321995487306,0.83911722520614906,-3.1572663317815057,-0.91239566566520813
matlab_0031,2.6967053552861513,4.0834985289462624,0.53361579646868307,0.82442169078736094,-3.1417274495684842,-0.90591159436883295
matlab_0032,2.7049218095339826,4.0967076259968387,0.48297378548185516,0.80982240105334635,-3.1232236262183442,-0.90049110100715402
matlab_0033,2.7123221493574636,4.1096813792001736,0.43265360582219259,0.79530205098971241,-3.1019412614824797,-0.89614645833919448
matlab_0034,2.7189119323811646,4.1224209238454694,0.38269869190313061,0.78084321020004643,-3.0780630433274379,-0.89288103277568998
matlab_0035,2.7246973946881869,4.1349271133733518,0.33314956035995263,0.76642846071376725,-3.0517671488168836,-0.8906900479694051
