sample_id,x,y,vx,vy,ax,ay
matlab_0036,9.2886127069083084,0,-5.341394470473845,0,-0.70776583950952621,0
matlab_0037,9.1994992734701242,0,-5.3517315250018971,0,-0.53280313964901138,0
matlab_0038,9.1102378197443254,0,-5.3591592350983976,0,-0.35867932486878823,0
matlab_0039,9.0208767085917607,0,-5.3636933301299194,0,-0.18560455593303027,0
matlab_0040,8.9314640114217241,0,-5.365353060904229,0,-0.013791148335985706,0
matlab_0041,8.8420474492294066,0,-5.3641612306175261,0,0.15654703127449054,0
matlab_0042,8.7526743332035135,0,-5.3601442153580203,0,0.32519521442523092,0
matlab_0043,8.6633915050844035,0,-5.353331973421926,0,0.49193842355416179,0
matlab_0044,8.5742452774650779,0,-5.3437580427426221,0,0.656562205128567,0
matlab_0045,8.485281374238566,0,-5.3314595257900379,0,0.81885339942430191,0
matlab_0046,8.3965448714054762,0,-5.3164770613650623,0,0.97860094254987406,0
matlab_0047,8.3080801384643284,0,-5.298854782793101,0,1.135596695616971,0
matlab_0048,8.2199307806148934,0,-5.2786402621114581,0,1.2896362953034177,0
matlab_0049,8.1321395820106517,0,-5.2558844399461808,0,1.440520019440156,0
matlab_0050,8.0447484503006432,0,-5.2306415408850233,0,1.588053660696036,0
matlab_0051,7.9577983627032376,0,-5.2029689742726832,0,1.7320494009473739,0
matlab_0052,7.871329313854516,0,-5.1729272204815295,0,1.8723266785179959,0
matlab_0053,7.7853802656719804,0,-5.1405797028439615,0,2.0087130401732134,0
matlab_0054,7.6999890994700673,0,-5.1059926455695059,0,2.1410449695595988,0
matlab_0055,7.6151925705573831,0,-5.0692349181090908,0,2.2691686837119356,0
matlab_0056,7.5310262655367302,0,-5.0303778665681707,0,2.3929408893067987,0
matlab_0057,7.4475245625178026,0,-4.9894951329077157,0,2.5122294905343305,0
matlab_0058,7.3647205944389924,0,-4.9466624628049836,0,2.626914240787821,0
matlab_0059,7.2826462156791871,0,-4.9019575031723059,0,2.7368873308339907,0
matlab_0060,7.2013319721227509,0,-4.8554595904496649,0,2.8420539067209449,0
matlab_0061,7.1208070748214318,0,-4.8072495308933769,0,2.9423325113981202,0
matlab_0062,7.0410993773757475,0,-4.7574093741768975,0,3.0376554448524313,0
matlab_0063,6.9622353571357802,0,-4.7060221816986818,0,3.1279690384932803,0
matlab_0064,6.8842401002975322,0,-4.6531717910549215,0,3.2132338405298113,0
matlab_0065,6.8071372909462671,0,-4.5989425781803117,0,3.2934247101577419,0
matlab_0066,6.7309492040730099,0,-4.5434192186871432,0,3.368530819489866,0
matlab_0067,6.6556967025646996,0,-4.4866864499413177,0,3.4385555633020291,0
matlab_0068,6.5813992381429927,0,-4.4288288354031975,0,3.5035163778025735,0
matlab_0069,6.5080748562013948,0,-4.3699305327317424,0,3.5634444707457029,0
matlab_0070,6.4357402044658638,0,-4.3100750671027397,0,3.6183844662760207,0
matlab_0071,6.3644105453802986,0,-4.2493451111270666,0,3.6683939688926266,0
matlab_0072,6.294099772095942,0,-4.1878222726739649,0,3.7135430518375632,0
matlab_0073,6.2248204279227162,0,-4.1255868918089904,0,3.7539136760294753,0
matlab_0074,6.1565837290812251,0,-4.062717847948238,0,3.7895990463651561,0
matlab_0075,6.0893995905768232,0,-3.9992923782117731,0,3.8207029127890939,0
matlab_0076,6.0232766550017587,0,-3.9353859078319249,0,3.8473388239770205,0
matlab_0077,5.9582223240582781,0,-3.8710718933385899,0,3.8696293417898007,0
matlab_0078,5.8942427925846745,0,-3.8064216791060952,0,3.8877052248285118,0
matlab_0079,5.8313430848576973,0,-3.7415043677067916,0,3.9017045894625855,0
matlab_0080,5.769527092938449,0,-3.6763867043775993,0,3.9117720566161429,0
matlab_0081,5.7087976168249561,0,-3.611132975769157,0,3.9180578923911051,0
matlab_0082,5.6491564061728985,0,-3.5458049230151127,0,3.9207171502898066,0
matlab_0083,5.5906042033463628,0,-3.480461669033009,0,3.9199088223866743,0
matlab_0084,5.5331407875630187,0,-3.4151596598497691,0,3.9157950063017881,0
matlab_0085,5.4767650199024605,0,-3.3499526196351948,0,3.9085400942629587,0
matlab_0086,5.4214748889525728,0,-3.2848915190272292,0,3.8983099899225775,0
matlab_0087,5.367267556876512,0,-3.2200245562437391,0,3.8852713579355012,0
matlab_0088,5.31413940569192,0,-3.1553971503978397,0,3.8695909106195483,0
