sample_id,time_s,x,y,speed,acceleration
motiongen_0046,0.76700000000000002,4.9889999999999999,1.593,0.34200000000000003,1.2070000000000001
motiongen_0047,0.78300000000000003,4.984,1.5940000000000001,0.36199999999999999,1.179
motiongen_0048,0.80000000000000004,4.9779999999999998,1.5960000000000001,0.38100000000000001,1.1519999999999999
motiongen_0049,0.81699999999999995,4.9719999999999995,1.597,0.40100000000000002,1.1240000000000001
motiongen_0050,0.83299999999999996,4.9649999999999999,1.599,0.41899999999999998,1.0960000000000001
motiongen_0051,0.84999999999999998,4.9589999999999996,1.6000000000000001,0.438,1.069
motiongen_0052,0.86699999999999999,4.952,1.6020000000000001,0.45500000000000002,1.042
motiongen_0053,0.88300000000000001,4.944,1.6040000000000001,0.47299999999999998,1.0149999999999999
motiongen_0054,0.90000000000000002,4.9369999999999994,1.6060000000000001,0.48999999999999999,0.98899999999999999
motiongen_0055,0.91700000000000004,4.9290000000000003,1.607,0.50600000000000001,0.96299999999999997
motiongen_0056,0.93300000000000005,4.9199999999999999,1.609,0.52200000000000002,0.93700000000000006
motiongen_0057,0.94999999999999996,4.9119999999999999,1.611,0.53800000000000003,0.91200000000000003
motiongen_0058,0.96699999999999997,4.9030000000000005,1.613,0.55300000000000005,0.88700000000000001
motiongen_0059,0.98299999999999998,4.8940000000000001,1.615,0.56799999999999995,0.86199999999999999
motiongen_0060,1,4.8849999999999998,1.617,0.58199999999999996,0.83699999999999997
motiongen_0061,1.0169999999999999,4.875,1.6180000000000001,0.59599999999999997,0.81299999999999994
motiongen_0062,1.0329999999999999,4.8650000000000002,1.6200000000000001,0.60999999999999999,0.79000000000000004
motiongen_0063,1.05,4.8550000000000004,1.6220000000000001,0.623,0.76600000000000001
motiongen_0064,1.0669999999999999,4.8450000000000006,1.6240000000000001,0.63600000000000001,0.74299999999999999
motiongen_0065,1.083,4.835,1.625,0.64800000000000002,0.72099999999999997
motiongen_0066,1.1000000000000001,4.8239999999999998,1.627,0.66000000000000003,0.69899999999999995
motiongen_0067,1.117,4.8130000000000006,1.629,0.67200000000000004,0.67700000000000005
motiongen_0068,1.133,4.8019999999999996,1.6299999999999999,0.68300000000000005,0.65500000000000003
motiongen_0069,1.1499999999999999,4.7910000000000004,1.6319999999999999,0.69399999999999995,0.63400000000000001
motiongen_0070,1.167,4.7789999999999999,1.633,0.70499999999999996,0.61299999999999999
motiongen_0071,1.1830000000000001,4.7680000000000007,1.635,0.71499999999999997,0.59299999999999997
motiongen_0072,1.2,4.7560000000000002,1.6359999999999999,0.72499999999999998,0.57299999999999995
motiongen_0073,1.2170000000000001,4.7439999999999998,1.6379999999999999,0.73399999999999999,0.55300000000000005
motiongen_0074,1.2330000000000001,4.7320000000000002,1.639,0.74299999999999999,0.53300000000000003
motiongen_0075,1.25,4.7189999999999994,1.6399999999999999,0.752,0.51400000000000001
motiongen_0076,1.2669999999999999,4.7069999999999999,1.641,0.76100000000000001,0.495
motiongen_0077,1.2829999999999999,4.694,1.6419999999999999,0.76900000000000002,0.47699999999999998
motiongen_0078,1.3,4.681,1.643,0.77700000000000002,0.45900000000000002
motiongen_0079,1.3169999999999999,4.6680000000000001,1.6439999999999999,0.78500000000000003,0.441
motiongen_0080,1.333,4.6550000000000002,1.6439999999999999,0.79200000000000004,0.42299999999999999
motiongen_0081,1.3500000000000001,4.6419999999999995,1.645,0.79900000000000004,0.40500000000000003
motiongen_0082,1.367,4.6289999999999996,1.6459999999999999,0.80600000000000005,0.38800000000000001
motiongen_0083,1.383,4.6159999999999997,1.6459999999999999,0.81200000000000006,0.371
motiongen_0084,1.3999999999999999,4.6020000000000003,1.6459999999999999,0.81799999999999995,0.35499999999999998
motiongen_0085,1.417,4.5880000000000001,1.6459999999999999,0.82399999999999995,0.33800000000000002
motiongen_0086,1.4330000000000001,4.5750000000000002,1.6459999999999999,0.82999999999999996,0.32200000000000001
motiongen_0087,1.45,4.5609999999999999,1.6459999999999999,0.83499999999999996,0.30599999999999999
motiongen_0088,1.4670000000000001,4.5470000000000006,1.6459999999999999,0.84099999999999997,0.28999999999999998
motiongen_0089,1.4830000000000001,4.5329999999999995,1.6459999999999999,0.84499999999999997,0.27400000000000002
motiongen_0090,1.5,4.5190000000000001,1.6459999999999999,0.84999999999999998,0.25900000000000001
motiongen_0091,1.5169999999999999,4.5049999999999999,1.645,0.85399999999999998,0.24299999999999999
motiongen_0092,1.5329999999999999,4.4900000000000002,1.6439999999999999,0.85799999999999998,0.22800000000000001
motiongen_0093,1.55,4.476,1.6439999999999999,0.86199999999999999,0.21299999999999999
motiongen_0094,1.5669999999999999,4.4619999999999997,1.643,0.86599999999999999,0.19900000000000001
motiongen_0095,1.583,4.4470000000000001,1.6419999999999999,0.86899999999999999,0.184
motiongen_0096,1.6000000000000001,4.4329999999999998,1.641,0.872,0.16900000000000001
motiongen_0097,1.617,4.4180000000000001,1.639,0.875,0.155
motiongen_0098,1.633,4.4039999999999999,1.6379999999999999,0.877,0.14099999999999999
motiongen_0099,1.6499999999999999,4.3890000000000002,1.6359999999999999,0.88,0.126
motiongen_0100,1.667,4.375,1.635,0.88200000000000001,0.112
motiongen_0101,1.6830000000000001,4.3599999999999994,1.633,0.88400000000000001,0.098000000000000004
motiongen_0102,1.7,4.3460000000000001,1.631,0.88500000000000001,0.084000000000000005
motiongen_0103,1.7170000000000001,4.3309999999999995,1.629,0.88700000000000001,0.070999999999999994
motiongen_0104,1.7330000000000001,4.3159999999999998,1.627,0.88800000000000001,0.057000000000000002
motiongen_0105,1.75,4.3019999999999996,1.6240000000000001,0.88900000000000001,0.042999999999999997
motiongen_0106,1.7669999999999999,4.2869999999999999,1.6220000000000001,0.89000000000000001,0.029000000000000001
motiongen_0107,1.7829999999999999,4.2729999999999997,1.619,0.89000000000000001,0.016
motiongen_0108,1.8,4.258,1.6160000000000001,0.89000000000000001,0.002
motiongen_0109,1.8169999999999999,4.2430000000000003,1.613,0.89000000000000001,-0.010999999999999999
motiongen_0110,1.833,4.2290000000000001,1.6100000000000001,0.89000000000000001,-0.025000000000000001
motiongen_0111,1.8500000000000001,4.2140000000000004,1.607,0.89000000000000001,-0.037999999999999999
motiongen_0112,1.867,4.2000000000000002,1.6040000000000001,0.88900000000000001,-0.050999999999999997
motiongen_0113,1.883,4.1859999999999999,1.601,0.88800000000000001,-0.065000000000000002
motiongen_0114,1.8999999999999999,4.1710000000000003,1.597,0.88700000000000001,-0.078
motiongen_0115,1.917,4.157,1.593,0.88600000000000001,-0.090999999999999998
motiongen_0116,1.9330000000000001,4.1429999999999998,1.5900000000000001,0.88400000000000001,-0.105
motiongen_0117,1.95,4.1280000000000001,1.5860000000000001,0.88300000000000001,-0.11799999999999999
motiongen_0118,1.9670000000000001,4.1139999999999999,1.5820000000000001,0.88100000000000001,-0.13100000000000001
motiongen_0119,1.9830000000000001,4.0999999999999996,1.577,0.879,-0.14399999999999999
motiongen_0120,2,4.0860000000000003,1.573,0.876,-0.158
motiongen_0121,2.0169999999999999,4.0720000000000001,1.569,0.874,-0.17100000000000001
motiongen_0122,2.0329999999999999,4.0579999999999998,1.5640000000000001,0.871,-0.184
motiongen_0123,2.0499999999999998,4.0449999999999999,1.5600000000000001,0.86799999999999999,-0.19700000000000001
motiongen_0124,2.0670000000000002,4.0310000000000006,1.5549999999999999,0.86399999999999999,-0.20999999999999999
motiongen_0125,2.0830000000000002,4.0170000000000003,1.55,0.86099999999999999,-0.224
motiongen_0126,2.1000000000000001,4.0039999999999996,1.5449999999999999,0.85699999999999998,-0.23699999999999999
motiongen_0127,2.117,3.9900000000000002,1.54,0.85299999999999998,-0.25
motiongen_0128,2.133,3.9770000000000003,1.5349999999999999,0.84899999999999998,-0.26300000000000001
motiongen_0129,2.1499999999999999,3.964,1.53,0.84499999999999997,-0.27600000000000002
motiongen_0130,2.1669999999999998,3.9510000000000001,1.5249999999999999,0.83999999999999997,-0.28999999999999998
motiongen_0131,2.1829999999999998,3.9379999999999997,1.52,0.83499999999999996,-0.30299999999999999
motiongen_0132,2.2000000000000002,3.9249999999999998,1.514,0.82999999999999996,-0.316
motiongen_0133,2.2170000000000001,3.9119999999999999,1.5089999999999999,0.82499999999999996,-0.32900000000000001
motiongen_0134,2.2330000000000001,3.9000000000000004,1.5029999999999999,0.81899999999999995,-0.34200000000000003
motiongen_0135,2.25,3.887,1.4970000000000001,0.81399999999999995,-0.35499999999999998
motiongen_0136,2.2669999999999999,3.875,1.492,0.80800000000000005,-0.36799999999999999
motiongen_0137,2.2829999999999999,3.863,1.486,0.80200000000000005,-0.38100000000000001
motiongen_0138,2.2999999999999998,3.851,1.48,0.79500000000000004,-0.39400000000000002
motiongen_0139,2.3170000000000002,3.839,1.474,0.78900000000000003,-0.40699999999999997
motiongen_0140,2.3330000000000002,3.827,1.468,0.78200000000000003,-0.41999999999999998
motiongen_0141,2.3500000000000001,3.8159999999999998,1.4630000000000001,0.77500000000000002,-0.432
motiongen_0142,2.367,3.8040000000000003,1.4570000000000001,0.76800000000000002,-0.44500000000000001
motiongen_0143,2.383,3.7930000000000001,1.4510000000000001,0.76000000000000001,-0.45700000000000002
motiongen_0144,2.3999999999999999,3.782,1.444,0.753,-0.46999999999999997
motiongen_0145,2.4169999999999998,3.7709999999999999,1.4379999999999999,0.745,-0.48199999999999998
motiongen_0146,2.4329999999999998,3.7599999999999998,1.4319999999999999,0.73699999999999999,-0.49399999999999999
motiongen_0147,2.4500000000000002,3.7490000000000001,1.4259999999999999,0.72899999999999998,-0.50600000000000001
motiongen_0148,2.4670000000000001,3.7389999999999999,1.4199999999999999,0.71999999999999997,-0.51800000000000002
motiongen_0149,2.4830000000000001,3.7290000000000001,1.4139999999999999,0.71099999999999997,-0.52900000000000003
motiongen_0150,2.5,3.718,1.4079999999999999,0.70299999999999996,-0.54100000000000004
motiongen_0151,2.5169999999999999,3.7080000000000002,1.4019999999999999,0.69399999999999995,-0.55200000000000005
motiongen_0152,2.5329999999999999,3.6989999999999998,1.3959999999999999,0.68400000000000005,-0.56299999999999994
motiongen_0153,2.5499999999999998,3.6890000000000001,1.3899999999999999,0.67500000000000004,-0.57399999999999995
motiongen_0154,2.5670000000000002,3.6790000000000003,1.3839999999999999,0.66600000000000004,-0.58399999999999996
motiongen_0155,2.5830000000000002,3.6699999999999999,1.3779999999999999,0.65600000000000003,-0.59399999999999997
motiongen_0156,2.6000000000000001,3.661,1.3720000000000001,0.64600000000000002,-0.60399999999999998
motiongen_0157,2.617,3.6520000000000001,1.3660000000000001,0.63600000000000001,-0.61399999999999999
motiongen_0158,2.633,3.6429999999999998,1.3600000000000001,0.626,-0.623
motiongen_0159,2.6499999999999999,3.6349999999999998,1.3540000000000001,0.61499999999999999,-0.63200000000000001
motiongen_0160,2.6669999999999998,3.6260000000000003,1.3480000000000001,0.60499999999999998,-0.64100000000000001
motiongen_0161,2.6829999999999998,3.6180000000000003,1.3420000000000001,0.59399999999999997,-0.64900000000000002
motiongen_0162,2.7000000000000002,3.6100000000000003,1.3360000000000001,0.58299999999999996,-0.65800000000000003
motiongen_0163,2.7170000000000001,3.6020000000000003,1.331,0.57199999999999995,-0.66500000000000004
motiongen_0164,2.7330000000000001,3.5940000000000003,1.325,0.56100000000000005,-0.67300000000000004
motiongen_0165,2.75,3.5869999999999997,1.319,0.55000000000000004,-0.68000000000000005
motiongen_0166,2.7669999999999999,3.5800000000000001,1.3140000000000001,0.53900000000000003,-0.68600000000000005
motiongen_0167,2.7829999999999999,3.5720000000000001,1.3080000000000001,0.52700000000000002,-0.69199999999999995
motiongen_0168,2.7999999999999998,3.5649999999999999,1.3029999999999999,0.51600000000000001,-0.69799999999999995
motiongen_0169,2.8170000000000002,3.5590000000000002,1.298,0.504,-0.70299999999999996
motiongen_0170,2.8330000000000002,3.552,1.2929999999999999,0.49199999999999999,-0.70799999999999996
motiongen_0171,2.8500000000000001,3.5460000000000003,1.2869999999999999,0.47999999999999998,-0.71299999999999997
motiongen_0172,2.867,3.5389999999999997,1.282,0.46899999999999997,-0.71699999999999997
motiongen_0173,2.883,3.5330000000000004,1.278,0.45700000000000002,-0.72099999999999997
motiongen_0174,2.8999999999999999,3.5270000000000001,1.2729999999999999,0.44500000000000001,-0.72399999999999998
motiongen_0175,2.9169999999999998,3.5220000000000002,1.268,0.433,-0.72699999999999998
motiongen_0176,2.9329999999999998,3.516,1.2629999999999999,0.41999999999999998,-0.72899999999999998
motiongen_0177,2.9500000000000002,3.5110000000000001,1.2589999999999999,0.40799999999999997,-0.73099999999999998
motiongen_0178,2.9670000000000001,3.5060000000000002,1.2549999999999999,0.39600000000000002,-0.73299999999999998
motiongen_0179,2.9830000000000001,3.5010000000000003,1.25,0.38400000000000001,-0.73399999999999999
motiongen_0180,3,3.496,1.246,0.372,-0.73499999999999999
motiongen_0181,3.0169999999999999,3.4910000000000001,1.242,0.35899999999999999,-0.73499999999999999
motiongen_0182,3.0329999999999999,3.4870000000000001,1.238,0.34699999999999998,-0.73499999999999999
motiongen_0183,3.0499999999999998,3.4820000000000002,1.234,0.33500000000000002,-0.73499999999999999
motiongen_0184,3.0670000000000002,3.4779999999999998,1.2310000000000001,0.32300000000000001,-0.73499999999999999
motiongen_0185,3.0830000000000002,3.4740000000000002,1.2270000000000001,0.31,-0.73399999999999999
motiongen_0186,3.1000000000000001,3.4699999999999998,1.224,0.29799999999999999,-0.73199999999999998
motiongen_0187,3.117,3.4670000000000001,1.22,0.28599999999999998,-0.73099999999999998
motiongen_0188,3.133,3.4630000000000001,1.2170000000000001,0.27400000000000002,-0.72899999999999998
motiongen_0189,3.1499999999999999,3.46,1.214,0.26200000000000001,-0.72599999999999998
motiongen_0190,3.1669999999999998,3.456,1.2110000000000001,0.25,-0.72399999999999998
motiongen_0191,3.1829999999999998,3.4530000000000003,1.208,0.23699999999999999,-0.72099999999999997
motiongen_0192,3.2000000000000002,3.4500000000000002,1.2050000000000001,0.22500000000000001,-0.71799999999999997
motiongen_0193,3.2170000000000001,3.448,1.2030000000000001,0.21299999999999999,-0.71499999999999997
motiongen_0194,3.2330000000000001,3.4450000000000003,1.2,0.20200000000000001,-0.71099999999999997
motiongen_0195,3.25,3.4430000000000001,1.198,0.19,-0.70799999999999996
motiongen_0196,3.2669999999999999,3.4399999999999999,1.196,0.17799999999999999,-0.70399999999999996
motiongen_0197,3.2829999999999999,3.4379999999999997,1.194,0.16600000000000001,-0.69999999999999996
motiongen_0198,3.2999999999999998,3.4359999999999999,1.1919999999999999,0.154,-0.69599999999999995
motiongen_0199,3.3170000000000002,3.4340000000000002,1.1899999999999999,0.14299999999999999,-0.69199999999999995
motiongen_0200,3.3330000000000002,3.4329999999999998,1.1890000000000001,0.13100000000000001,-0.68700000000000006
motiongen_0201,3.3500000000000001,3.431,1.1870000000000001,0.12,-0.68300000000000005
motiongen_0202,3.367,3.4299999999999997,1.1859999999999999,0.109,-0.67800000000000005
motiongen_0203,3.383,3.4279999999999999,1.1839999999999999,0.097000000000000003,-0.67400000000000004
motiongen_0204,3.3999999999999999,3.427,1.1830000000000001,0.085999999999999993,-0.66900000000000004
motiongen_0205,3.4169999999999998,3.4260000000000002,1.1819999999999999,0.074999999999999997,-0.66500000000000004
motiongen_0206,3.4329999999999998,3.4249999999999998,1.181,0.064000000000000001,-0.66000000000000003
motiongen_0207,3.4500000000000002,3.4239999999999999,1.181,0.052999999999999999,-0.65500000000000003
motiongen_0208,3.4670000000000001,3.4239999999999999,1.1799999999999999,0.042000000000000003,-0.65100000000000002
motiongen_0209,3.4830000000000001,3.423,1.1799999999999999,0.031,-0.64600000000000002
motiongen_0210,3.5,3.423,1.179,0.02,-0.64100000000000001
motiongen_0211,3.5169999999999999,3.423,1.179,0.01,-0.50800000000000001
motiongen_0212,3.5329999999999999,3.423,1.179,0.001,0.63200000000000001
motiongen_0213,3.5499999999999998,3.423,1.179,0.012,0.628
motiongen_0214,3.5670000000000002,3.423,1.179,0.021999999999999999,0.624
motiongen_0215,3.5830000000000002,3.423,1.179,0.032000000000000001,0.61899999999999999
motiongen_0216,3.6000000000000001,3.423,1.1799999999999999,0.042999999999999997,0.61499999999999999
motiongen_0217,3.617,3.4239999999999999,1.1799999999999999,0.052999999999999999,0.61099999999999999
motiongen_0218,3.633,3.4249999999999998,1.181,0.063,0.60699999999999998
motiongen_0219,3.6499999999999999,3.4249999999999998,1.1819999999999999,0.072999999999999995,0.60299999999999998
motiongen_0220,3.6669999999999998,3.4260000000000002,1.1819999999999999,0.083000000000000004,0.59999999999999998
motiongen_0221,3.6829999999999998,3.427,1.1830000000000001,0.092999999999999999,0.59599999999999997
motiongen_0222,3.7000000000000002,3.4279999999999999,1.1839999999999999,0.10299999999999999,0.59299999999999997
motiongen_0223,3.7170000000000001,3.4299999999999997,1.1859999999999999,0.113,0.58999999999999997
motiongen_0224,3.7330000000000001,3.431,1.1870000000000001,0.123,0.58699999999999997
motiongen_0225,3.75,3.4319999999999999,1.1879999999999999,0.13300000000000001,0.58399999999999996
motiongen_0226,3.7669999999999999,3.4340000000000002,1.1899999999999999,0.14299999999999999,0.58099999999999996
motiongen_0227,3.7829999999999999,3.4359999999999999,1.1919999999999999,0.152,0.57799999999999996
motiongen_0228,3.7999999999999998,3.4379999999999997,1.1930000000000001,0.16200000000000001,0.57599999999999996
motiongen_0229,3.8170000000000002,3.4390000000000001,1.1950000000000001,0.17100000000000001,0.57399999999999995
motiongen_0230,3.8330000000000002,3.4420000000000002,1.1970000000000001,0.18099999999999999,0.57199999999999995
motiongen_0231,3.8500000000000001,3.444,1.1990000000000001,0.191,0.56999999999999995
motiongen_0232,3.867,3.4459999999999997,1.2010000000000001,0.20000000000000001,0.56799999999999995
motiongen_0233,3.883,3.448,1.204,0.20999999999999999,0.56699999999999995
motiongen_0234,3.8999999999999999,3.4510000000000001,1.206,0.219,0.56499999999999995
motiongen_0235,3.9169999999999998,3.4539999999999997,1.208,0.22800000000000001,0.56399999999999995
motiongen_0236,3.9329999999999998,3.4569999999999999,1.2110000000000001,0.23799999999999999,0.56399999999999995
motiongen_0237,3.9500000000000002,3.4590000000000001,1.214,0.247,0.56299999999999994
motiongen_0238,3.9670000000000001,3.4619999999999997,1.2170000000000001,0.25700000000000001,0.56200000000000006
motiongen_0239,3.9830000000000001,3.4660000000000002,1.2190000000000001,0.26600000000000001,0.56200000000000006
motiongen_0240,4,3.4690000000000003,1.222,0.27500000000000002,0.56200000000000006
motiongen_0241,4.0170000000000003,3.472,1.2250000000000001,0.28499999999999998,0.56200000000000006
motiongen_0242,4.0330000000000004,3.476,1.2290000000000001,0.29399999999999998,0.56200000000000006
motiongen_0243,4.0499999999999998,3.48,1.232,0.30299999999999999,0.56299999999999994
motiongen_0244,4.0670000000000002,3.4830000000000001,1.2350000000000001,0.313,0.56399999999999995
motiongen_0245,4.0830000000000002,3.4870000000000001,1.2390000000000001,0.32200000000000001,0.56499999999999995
motiongen_0246,4.0999999999999996,3.4910000000000001,1.242,0.33200000000000002,0.56599999999999995
motiongen_0247,4.117,3.4950000000000001,1.246,0.34100000000000003,0.56699999999999995
motiongen_0248,4.133,3.5,1.25,0.34999999999999998,0.56799999999999995
motiongen_0249,4.1500000000000004,3.504,1.2529999999999999,0.35999999999999999,0.56999999999999995
motiongen_0250,4.1669999999999998,3.5090000000000003,1.2569999999999999,0.36899999999999999,0.57199999999999995
motiongen_0251,4.1829999999999998,3.5129999999999999,1.2609999999999999,0.379,0.57399999999999995
motiongen_0252,4.2000000000000002,3.5179999999999998,1.2649999999999999,0.38900000000000001,0.57599999999999996
motiongen_0253,4.2169999999999996,3.5230000000000001,1.2689999999999999,0.39800000000000002,0.57899999999999996
motiongen_0254,4.2329999999999997,3.528,1.274,0.40799999999999997,0.58099999999999996
motiongen_0255,4.25,3.5339999999999998,1.278,0.41699999999999998,0.58399999999999996
motiongen_0256,4.2670000000000003,3.5389999999999997,1.282,0.42699999999999999,0.58699999999999997
motiongen_0257,4.2830000000000004,3.5449999999999999,1.2869999999999999,0.437,0.58999999999999997
motiongen_0258,4.2999999999999998,3.5499999999999998,1.2909999999999999,0.44700000000000001,0.59299999999999997
motiongen_0259,4.3170000000000002,3.556,1.296,0.45700000000000002,0.59699999999999998
motiongen_0260,4.3330000000000002,3.5620000000000003,1.3009999999999999,0.46700000000000003,0.59999999999999998
motiongen_0261,4.3499999999999996,3.5680000000000001,1.3049999999999999,0.47699999999999998,0.60399999999999998
motiongen_0262,4.367,3.5750000000000002,1.3100000000000001,0.48699999999999999,0.60799999999999998
motiongen_0263,4.383,3.581,1.3149999999999999,0.497,0.61099999999999999
motiongen_0264,4.4000000000000004,3.5880000000000001,1.3200000000000001,0.50700000000000001,0.61599999999999999
motiongen_0265,4.4169999999999998,3.5949999999999998,1.325,0.51700000000000002,0.62
motiongen_0266,4.4329999999999998,3.6020000000000003,1.3300000000000001,0.52800000000000002,0.624
motiongen_0267,4.4500000000000002,3.609,1.335,0.53800000000000003,0.628
motiongen_0268,4.4669999999999996,3.6160000000000001,1.3400000000000001,0.54800000000000004,0.63300000000000001
motiongen_0269,4.4829999999999997,3.6230000000000002,1.3460000000000001,0.55900000000000005,0.63700000000000001
motiongen_0270,4.5,3.6310000000000002,1.351,0.56999999999999995,0.64200000000000002
motiongen_0271,4.5170000000000003,3.6390000000000002,1.357,0.57999999999999996,0.64700000000000002
motiongen_0272,4.5330000000000004,3.6470000000000002,1.3620000000000001,0.59099999999999997,0.65100000000000002
motiongen_0273,4.5499999999999998,3.6550000000000002,1.367,0.60199999999999998,0.65600000000000003
motiongen_0274,4.5670000000000002,3.6630000000000003,1.373,0.61299999999999999,0.66100000000000003
motiongen_0275,4.5830000000000002,3.6719999999999997,1.379,0.624,0.66500000000000004
motiongen_0276,4.5999999999999996,3.681,1.3839999999999999,0.63500000000000001,0.67000000000000004
motiongen_0277,4.617,3.6899999999999999,1.3899999999999999,0.64600000000000002,0.67400000000000004
motiongen_0278,4.633,3.6989999999999998,1.3959999999999999,0.65700000000000003,0.67900000000000005
motiongen_0279,4.6500000000000004,3.7080000000000002,1.4019999999999999,0.66900000000000004,0.68300000000000005
motiongen_0280,4.6669999999999998,3.7170000000000001,1.407,0.68000000000000005,0.68700000000000006
motiongen_0281,4.6829999999999998,3.7270000000000003,1.413,0.69199999999999995,0.69199999999999995
motiongen_0282,4.7000000000000002,3.7370000000000001,1.419,0.70299999999999996,0.69599999999999995
motiongen_0283,4.7169999999999996,3.7469999999999999,1.425,0.71499999999999997,0.69899999999999995
motiongen_0284,4.7329999999999997,3.758,1.431,0.72599999999999998,0.70299999999999996
motiongen_0285,4.75,3.7679999999999998,1.4370000000000001,0.73799999999999999,0.70599999999999996
motiongen_0286,4.7670000000000003,3.7789999999999999,1.4430000000000001,0.75,0.70899999999999996
motiongen_0287,4.7830000000000004,3.79,1.4490000000000001,0.76200000000000001,0.71199999999999997
motiongen_0288,4.7999999999999998,3.8010000000000002,1.4550000000000001,0.77400000000000002,0.71399999999999997
motiongen_0289,4.8170000000000002,3.8120000000000003,1.4610000000000001,0.78500000000000003,0.71599999999999997
motiongen_0290,4.8330000000000002,3.8239999999999998,1.4670000000000001,0.79700000000000004,0.71699999999999997
motiongen_0291,4.8499999999999996,3.8360000000000003,1.4730000000000001,0.80900000000000005,0.71799999999999997
motiongen_0292,4.867,3.8479999999999999,1.4790000000000001,0.82099999999999995,0.71799999999999997
motiongen_0293,4.883,3.8600000000000003,1.4850000000000001,0.83299999999999996,0.71799999999999997
motiongen_0294,4.9000000000000004,3.8730000000000002,1.4910000000000001,0.84499999999999997,0.71699999999999997
motiongen_0295,4.9169999999999998,3.8860000000000001,1.4970000000000001,0.85699999999999998,0.71599999999999997
motiongen_0296,4.9329999999999998,3.899,1.5029999999999999,0.86899999999999999,0.71299999999999997
motiongen_0297,4.9500000000000002,3.9119999999999999,1.508,0.88100000000000001,0.70999999999999996
motiongen_0298,4.9669999999999996,3.9249999999999998,1.514,0.89300000000000002,0.70599999999999996
motiongen_0299,4.9829999999999997,3.9390000000000001,1.52,0.90500000000000003,0.70199999999999996
motiongen_0300,5,3.9530000000000003,1.526,0.91600000000000004,0.69599999999999995
motiongen_0301,5.0170000000000003,3.9670000000000001,1.5309999999999999,0.92800000000000005,0.68899999999999995
motiongen_0302,5.0330000000000004,3.9820000000000002,1.5369999999999999,0.93899999999999995,0.68100000000000005
motiongen_0303,5.0499999999999998,3.996,1.5429999999999999,0.95099999999999996,0.67200000000000004
motiongen_0304,5.0670000000000002,4.0110000000000001,1.548,0.96199999999999997,0.66100000000000003
motiongen_0305,5.0830000000000002,4.0259999999999998,1.5529999999999999,0.97299999999999998,0.65000000000000002
motiongen_0306,5.0999999999999996,4.0419999999999998,1.5589999999999999,0.98399999999999999,0.63700000000000001
motiongen_0307,5.117,4.0570000000000004,1.5640000000000001,0.99399999999999999,0.622
motiongen_0308,5.133,4.0730000000000004,1.569,1.0049999999999999,0.60699999999999998
motiongen_0309,5.1500000000000004,4.0890000000000004,1.5740000000000001,1.0149999999999999,0.58899999999999997
motiongen_0310,5.1669999999999998,4.1050000000000004,1.579,1.0249999999999999,0.56999999999999995
motiongen_0311,5.1829999999999998,4.1210000000000004,1.5840000000000001,1.034,0.54900000000000004
motiongen_0312,5.2000000000000002,4.1379999999999999,1.5880000000000001,1.0429999999999999,0.52700000000000002
motiongen_0313,5.2169999999999996,4.1550000000000002,1.593,1.052,0.503
motiongen_0314,5.2329999999999997,4.1719999999999997,1.597,1.0600000000000001,0.47699999999999998
motiongen_0315,5.25,4.1890000000000001,1.601,1.0680000000000001,0.44900000000000001
motiongen_0316,5.2670000000000003,4.2059999999999995,1.605,1.0760000000000001,0.41899999999999998
motiongen_0317,5.2830000000000004,4.2240000000000002,1.609,1.083,0.38700000000000001
motiongen_0318,5.2999999999999998,4.2409999999999997,1.613,1.089,0.35399999999999998
motiongen_0319,5.3170000000000002,4.2590000000000003,1.617,1.095,0.318
motiongen_0320,5.3330000000000002,4.2770000000000001,1.6200000000000001,1.101,0.28000000000000003
motiongen_0321,5.3499999999999996,4.2949999999999999,1.623,1.105,0.23999999999999999
motiongen_0322,5.367,4.3130000000000006,1.6259999999999999,1.109,0.19900000000000001
motiongen_0323,5.383,4.3319999999999999,1.629,1.113,0.155
motiongen_0324,5.4000000000000004,4.3499999999999996,1.631,1.115,0.109
motiongen_0325,5.4169999999999998,4.3689999999999998,1.6339999999999999,1.117,0.062
motiongen_0326,5.4329999999999998,4.3870000000000005,1.6359999999999999,1.1180000000000001,0.012999999999999999
motiongen_0327,5.4500000000000002,4.4060000000000006,1.6379999999999999,1.1180000000000001,-0.037999999999999999
motiongen_0328,5.4669999999999996,4.4239999999999995,1.6399999999999999,1.1180000000000001,-0.090999999999999998
motiongen_0329,5.4829999999999997,4.4429999999999996,1.641,1.1160000000000001,-0.14599999999999999
motiongen_0330,5.5,4.4610000000000003,1.643,1.1140000000000001,-0.20100000000000001
motiongen_0331,5.5170000000000003,4.4800000000000004,1.6439999999999999,1.1100000000000001,-0.25900000000000001
motiongen_0332,5.5330000000000004,4.4980000000000002,1.645,1.1060000000000001,-0.317
motiongen_0333,5.5499999999999998,4.5169999999999995,1.6459999999999999,1.101,-0.377
motiongen_0334,5.5670000000000002,4.5350000000000001,1.6459999999999999,1.0940000000000001,-0.437
motiongen_0335,5.5830000000000002,4.5529999999999999,1.6459999999999999,1.087,-0.498
motiongen_0336,5.5999999999999996,4.5709999999999997,1.6459999999999999,1.079,-0.56000000000000005
motiongen_0337,5.617,4.5890000000000004,1.6459999999999999,1.069,-0.622
motiongen_0338,5.633,4.6070000000000002,1.6459999999999999,1.0589999999999999,-0.68400000000000005
motiongen_0339,5.6500000000000004,4.625,1.6459999999999999,1.048,-0.747
