sample_id,time_s,x,y,speed,acceleration
motiongen_1700,28.332999999999998,1.2710000000000001,0.13900000000000001,1.3799999999999999,0
motiongen_1701,28.350000000000001,1.268,0.161,1.3799999999999999,0
motiongen_1702,28.367000000000001,1.2650000000000001,0.184,1.3799999999999999,0
motiongen_1703,28.382999999999999,1.2610000000000001,0.20699999999999999,1.3799999999999999,0
motiongen_1704,28.399999999999999,1.2570000000000001,0.23000000000000001,1.3799999999999999,0
motiongen_1705,28.417000000000002,1.2530000000000001,0.252,1.3799999999999999,0
motiongen_1706,28.433,1.248,0.27500000000000002,1.3799999999999999,0
motiongen_1707,28.449999999999999,1.2430000000000001,0.29699999999999999,1.3799999999999999,0
motiongen_1708,28.466999999999999,1.238,0.31900000000000001,1.3799999999999999,0
motiongen_1709,28.483000000000001,1.232,0.34200000000000003,1.3799999999999999,0
motiongen_1710,28.5,1.2250000000000001,0.36399999999999999,1.3799999999999999,0
motiongen_1711,28.516999999999999,1.2190000000000001,0.38600000000000001,1.3799999999999999,0
motiongen_1712,28.533000000000001,1.2110000000000001,0.40799999999999997,1.3799999999999999,0
motiongen_1713,28.550000000000001,1.204,0.42899999999999999,1.3799999999999999,0
motiongen_1714,28.567,1.196,0.45100000000000001,1.3799999999999999,0
motiongen_1715,28.582999999999998,1.1879999999999999,0.47199999999999998,1.3799999999999999,0
motiongen_1716,28.600000000000001,1.179,0.49399999999999999,1.3799999999999999,0
motiongen_1717,28.617000000000001,1.1699999999999999,0.51500000000000001,1.3799999999999999,0
motiongen_1718,28.632999999999999,1.1600000000000001,0.53600000000000003,1.3799999999999999,0
motiongen_1719,28.649999999999999,1.151,0.55700000000000005,1.3799999999999999,0
motiongen_1720,28.667000000000002,1.1400000000000001,0.57699999999999996,1.3799999999999999,0
motiongen_1721,28.683,1.1300000000000001,0.59799999999999998,1.3799999999999999,0
motiongen_1722,28.699999999999999,1.119,0.61799999999999999,1.3799999999999999,0
motiongen_1723,28.716999999999999,1.1080000000000001,0.63800000000000001,1.3799999999999999,0
motiongen_1724,28.733000000000001,1.0960000000000001,0.65800000000000003,1.3799999999999999,0
motiongen_1725,28.75,1.0840000000000001,0.67700000000000005,1.3799999999999999,0
motiongen_1726,28.766999999999999,1.0720000000000001,0.69699999999999995,1.3799999999999999,0
motiongen_1727,28.783000000000001,1.0589999999999999,0.71599999999999997,1.3799999999999999,0
motiongen_1728,28.800000000000001,1.046,0.73499999999999999,1.3799999999999999,0
motiongen_1729,28.817,1.032,0.754,1.3799999999999999,0
motiongen_1730,28.832999999999998,1.0190000000000001,0.77200000000000002,1.3799999999999999,0
motiongen_1731,28.850000000000001,1.0050000000000001,0.79000000000000004,1.3799999999999999,0
motiongen_1732,28.867000000000001,0.98999999999999999,0.80800000000000005,1.3799999999999999,0
motiongen_1733,28.882999999999999,0.97599999999999998,0.82599999999999996,1.3799999999999999,0
motiongen_1734,28.899999999999999,0.96100000000000008,0.84299999999999997,1.3799999999999999,0
motiongen_1735,28.917000000000002,0.94500000000000006,0.85999999999999999,1.3799999999999999,0
motiongen_1736,28.933,0.92999999999999994,0.877,1.3799999999999999,0
motiongen_1737,28.949999999999999,0.91399999999999992,0.89400000000000002,1.3799999999999999,0
motiongen_1738,28.966999999999999,0.89700000000000002,0.91000000000000003,1.3799999999999999,0
motiongen_1739,28.983000000000001,0.88100000000000001,0.92600000000000005,1.3799999999999999,0
motiongen_1740,29,0.8640000000000001,0.94199999999999995,1.3799999999999999,0
motiongen_1741,29.016999999999999,0.84699999999999998,0.95699999999999996,1.3799999999999999,0
motiongen_1742,29.033000000000001,0.83000000000000007,0.97199999999999998,1.3799999999999999,0
motiongen_1743,29.050000000000001,0.81200000000000006,0.98699999999999999,1.3799999999999999,0
motiongen_1744,29.067,0.79400000000000004,1.002,1.3799999999999999,0
motiongen_1745,29.082999999999998,0.77600000000000002,1.016,1.3799999999999999,0
motiongen_1746,29.100000000000001,0.75800000000000001,1.0289999999999999,1.3799999999999999,0
motiongen_1747,29.117000000000001,0.7390000000000001,1.0429999999999999,1.3799999999999999,0
motiongen_1748,29.132999999999999,0.71999999999999997,1.056,1.3799999999999999,0
motiongen_1749,29.149999999999999,0.70100000000000007,1.069,1.3799999999999999,0
motiongen_1750,29.167000000000002,0.68199999999999994,1.081,1.3799999999999999,0
motiongen_1751,29.183,0.66199999999999992,1.093,1.3799999999999999,0
motiongen_1752,29.199999999999999,0.64200000000000013,1.105,1.3799999999999999,0
motiongen_1753,29.216999999999999,0.62200000000000011,1.1160000000000001,1.3799999999999999,0
motiongen_1754,29.233000000000001,0.60200000000000009,1.127,1.3799999999999999,0
motiongen_1755,29.25,0.58200000000000007,1.1379999999999999,1.3799999999999999,0
motiongen_1756,29.266999999999999,0.56099999999999994,1.1479999999999999,1.3799999999999999,0
motiongen_1757,29.283000000000001,0.54000000000000004,1.1579999999999999,1.3799999999999999,0
motiongen_1758,29.300000000000001,0.51900000000000013,1.1679999999999999,1.3799999999999999,0
motiongen_1759,29.317,0.498,1.177,1.3799999999999999,0
motiongen_1760,29.332999999999998,0.47700000000000009,1.1859999999999999,1.3799999999999999,0
motiongen_1761,29.350000000000001,0.45599999999999996,1.194,1.3799999999999999,0
motiongen_1762,29.367000000000001,0.43399999999999994,1.202,1.3799999999999999,0
motiongen_1763,29.382999999999999,0.41199999999999992,1.21,1.3799999999999999,0
motiongen_1764,29.399999999999999,0.39100000000000001,1.2170000000000001,1.3799999999999999,0
motiongen_1765,29.417000000000002,0.36899999999999999,1.224,1.3799999999999999,0
motiongen_1766,29.433,0.34600000000000009,1.23,1.3799999999999999,0
motiongen_1767,29.449999999999999,0.32400000000000007,1.236,1.3799999999999999,0
motiongen_1768,29.466999999999999,0.30200000000000005,1.242,1.3799999999999999,0
motiongen_1769,29.483000000000001,0.28000000000000025,1.2470000000000001,1.3799999999999999,0
motiongen_1770,29.5,0.25700000000000012,1.252,1.3799999999999999,0
motiongen_1771,29.516999999999999,0.23499999999999988,1.256,1.3799999999999999,0
motiongen_1772,29.533000000000001,0.21200000000000019,1.26,1.3799999999999999,0
motiongen_1773,29.550000000000001,0.18900000000000006,1.264,1.3799999999999999,0
motiongen_1774,29.567,0.16599999999999993,1.2669999999999999,1.3799999999999999,0
motiongen_1775,29.582999999999998,0.14400000000000013,1.27,1.3799999999999999,0
motiongen_1776,29.600000000000001,0.121,1.272,1.3799999999999999,0
motiongen_1777,29.617000000000001,0.097999999999999865,1.274,1.3799999999999999,0
motiongen_1778,29.632999999999999,0.075000000000000178,1.276,1.3799999999999999,0
motiongen_1779,29.649999999999999,0.052000000000000046,1.2769999999999999,1.3799999999999999,0
motiongen_1780,29.667000000000002,0.028999999999999915,1.278,1.3799999999999999,0
motiongen_1781,29.683,0.0060000000000002274,1.278,1.3799999999999999,0
motiongen_1782,29.699999999999999,-0.016999999999999904,1.278,1.3799999999999999,0
motiongen_1783,29.716999999999999,-0.040000000000000036,1.278,1.3799999999999999,0
motiongen_1784,29.733000000000001,-0.063000000000000167,1.2769999999999999,1.3799999999999999,0
motiongen_1785,29.75,-0.085999999999999854,1.2749999999999999,1.3799999999999999,0
motiongen_1786,29.766999999999999,-0.10899999999999999,1.2729999999999999,1.3799999999999999,0
motiongen_1787,29.783000000000001,-0.13200000000000012,1.2709999999999999,1.3799999999999999,0
motiongen_1788,29.800000000000001,-0.1549999999999998,1.2689999999999999,1.3799999999999999,0
motiongen_1789,29.817,-0.17799999999999994,1.266,1.3799999999999999,0
motiongen_1790,29.832999999999998,-0.20000000000000018,1.262,1.3799999999999999,0
motiongen_1791,29.850000000000001,-0.22299999999999986,1.2589999999999999,1.3799999999999999,0
motiongen_1792,29.867000000000001,-0.246,1.254,1.3799999999999999,0
motiongen_1793,29.882999999999999,-0.26799999999999979,1.25,1.3799999999999999,0
motiongen_1794,29.899999999999999,-0.29099999999999993,1.2450000000000001,1.3799999999999999,0
motiongen_1795,29.917000000000002,-0.31300000000000017,1.2390000000000001,1.3799999999999999,0
motiongen_1796,29.933,-0.33499999999999996,1.2330000000000001,1.3799999999999999,0
motiongen_1797,29.949999999999999,-0.35699999999999976,1.2270000000000001,1.3799999999999999,0
motiongen_1798,29.966999999999999,-0.379,1.2210000000000001,1.3799999999999999,0
motiongen_1799,29.983000000000001,-0.4009999999999998,1.214,1.3799999999999999,0
motiongen_1800,30,-0.42300000000000004,1.206,1.3799999999999999,0
motiongen_1801,30.016999999999999,-0.44499999999999984,1.198,1.3799999999999999,0
motiongen_1802,30.033000000000001,-0.46599999999999975,1.1899999999999999,1.3799999999999999,0
motiongen_1803,30.050000000000001,-0.4870000000000001,1.1819999999999999,1.3799999999999999,0
motiongen_1804,30.067,-0.5089999999999999,1.173,1.3799999999999999,0
motiongen_1805,30.082999999999998,-0.5299999999999998,1.163,1.3799999999999999,0
motiongen_1806,30.100000000000001,-0.55100000000000016,1.1539999999999999,1.3799999999999999,0
motiongen_1807,30.117000000000001,-0.57100000000000017,1.143,1.3799999999999999,0
motiongen_1808,30.132999999999999,-0.59200000000000008,1.133,1.3799999999999999,0
motiongen_1809,30.149999999999999,-0.6120000000000001,1.1220000000000001,1.3799999999999999,0
motiongen_1810,30.167000000000002,-0.63200000000000012,1.111,1.3799999999999999,0
motiongen_1811,30.183,-0.65200000000000014,1.099,1.3799999999999999,0
motiongen_1812,30.199999999999999,-0.67200000000000015,1.087,1.3799999999999999,0
motiongen_1813,30.216999999999999,-0.69099999999999984,1.075,1.3799999999999999,0
motiongen_1814,30.233000000000001,-0.70999999999999996,1.0629999999999999,1.3799999999999999,0
motiongen_1815,30.25,-0.72900000000000009,1.05,1.3799999999999999,0
motiongen_1816,30.266999999999999,-0.74799999999999978,1.036,1.3799999999999999,0
motiongen_1817,30.283000000000001,-0.7669999999999999,1.0229999999999999,1.3799999999999999,0
motiongen_1818,30.300000000000001,-0.78500000000000014,1.0089999999999999,1.3799999999999999,0
motiongen_1819,30.317,-0.80299999999999994,0.99399999999999999,1.3799999999999999,0
motiongen_1820,30.332999999999998,-0.82100000000000017,0.97999999999999998,1.3799999999999999,0
motiongen_1821,30.350000000000001,-0.83800000000000008,0.96499999999999997,1.3799999999999999,0
motiongen_1822,30.367000000000001,-0.85499999999999998,0.94999999999999996,1.3799999999999999,0
motiongen_1823,30.382999999999999,-0.87199999999999989,0.93400000000000005,1.3799999999999999,0
motiongen_1824,30.399999999999999,-0.88899999999999979,0.91800000000000004,1.3799999999999999,0
motiongen_1825,30.417000000000002,-0.9049999999999998,0.90200000000000002,1.3799999999999999,0
motiongen_1826,30.433,-0.92099999999999982,0.88600000000000001,1.3799999999999999,0
motiongen_1827,30.449999999999999,-0.93699999999999983,0.86899999999999999,1.3799999999999999,0
motiongen_1828,30.466999999999999,-0.95299999999999985,0.85199999999999998,1.3799999999999999,0
motiongen_1829,30.483000000000001,-0.96799999999999997,0.83499999999999996,1.3799999999999999,0
motiongen_1830,30.5,-0.9830000000000001,0.81699999999999995,1.3799999999999999,0
motiongen_1831,30.516999999999999,-0.99699999999999989,0.79900000000000004,1.3799999999999999,0
motiongen_1832,30.533000000000001,-1.012,0.78100000000000003,1.3799999999999999,0
motiongen_1833,30.550000000000001,-1.0249999999999999,0.76300000000000001,1.3799999999999999,0
motiongen_1834,30.567,-1.0390000000000001,0.74399999999999999,1.3799999999999999,0
motiongen_1835,30.582999999999998,-1.052,0.72599999999999998,1.3799999999999999,0
motiongen_1836,30.600000000000001,-1.0649999999999999,0.70699999999999996,1.3799999999999999,0
motiongen_1837,30.617000000000001,-1.0779999999999998,0.68700000000000006,1.3799999999999999,0
motiongen_1838,30.632999999999999,-1.0899999999999999,0.66800000000000004,1.3799999999999999,0
motiongen_1839,30.649999999999999,-1.1019999999999999,0.64800000000000002,1.3799999999999999,0
motiongen_1840,30.667000000000002,-1.113,0.628,1.3799999999999999,0
motiongen_1841,30.683,-1.1240000000000001,0.60799999999999998,1.3799999999999999,0
motiongen_1842,30.699999999999999,-1.1349999999999998,0.58799999999999997,1.3799999999999999,0
motiongen_1843,30.716999999999999,-1.145,0.56699999999999995,1.3799999999999999,0
motiongen_1844,30.733000000000001,-1.1549999999999998,0.54600000000000004,1.3799999999999999,0
motiongen_1845,30.75,-1.165,0.52600000000000002,1.3799999999999999,0
motiongen_1846,30.766999999999999,-1.1739999999999999,0.504,1.3799999999999999,0
motiongen_1847,30.783000000000001,-1.1829999999999998,0.48299999999999998,1.3799999999999999,0
motiongen_1848,30.800000000000001,-1.1920000000000002,0.46200000000000002,1.3799999999999999,0
motiongen_1849,30.817,-1.2000000000000002,0.44,1.3799999999999999,0
motiongen_1850,30.832999999999998,-1.2080000000000002,0.41899999999999998,1.3799999999999999,0
motiongen_1851,30.850000000000001,-1.2149999999999999,0.39700000000000002,1.3799999999999999,0
motiongen_1852,30.867000000000001,-1.222,0.375,1.3799999999999999,0
motiongen_1853,30.882999999999999,-1.2279999999999998,0.35299999999999998,1.3799999999999999,0
motiongen_1854,30.899999999999999,-1.2349999999999999,0.33100000000000002,1.3799999999999999,0
motiongen_1855,30.917000000000002,-1.2399999999999998,0.309,1.3799999999999999,0
motiongen_1856,30.933,-1.246,0.28599999999999998,1.3799999999999999,0
motiongen_1857,30.949999999999999,-1.2509999999999999,0.26400000000000001,1.3799999999999999,0
motiongen_1858,30.966999999999999,-1.2549999999999999,0.24099999999999999,1.3799999999999999,0
motiongen_1859,30.983000000000001,-1.2589999999999999,0.219,1.3799999999999999,0
motiongen_1860,31,-1.2629999999999999,0.19600000000000001,1.3799999999999999,0
motiongen_1861,31.016999999999999,-1.266,0.17299999999999999,1.3799999999999999,0
motiongen_1862,31.033000000000001,-1.2690000000000001,0.14999999999999999,1.3799999999999999,0
motiongen_1863,31.050000000000001,-1.2719999999999998,0.127,1.3799999999999999,0
motiongen_1864,31.067,-1.274,0.104,1.3799999999999999,0
motiongen_1865,31.082999999999998,-1.2759999999999998,0.082000000000000003,1.3799999999999999,0
motiongen_1866,31.100000000000001,-1.2770000000000001,0.058999999999999997,1.3799999999999999,0
motiongen_1867,31.117000000000001,-1.278,0.035999999999999997,1.3799999999999999,0
motiongen_1868,31.132999999999999,-1.278,0.012999999999999999,1.3799999999999999,0
motiongen_1869,31.149999999999999,-1.278,-0.01,1.3799999999999999,0
motiongen_1870,31.167000000000002,-1.278,-0.033000000000000002,1.3799999999999999,0
motiongen_1871,31.183,-1.2770000000000001,-0.056000000000000001,1.3799999999999999,0
motiongen_1872,31.199999999999999,-1.2759999999999998,-0.079000000000000001,1.3799999999999999,0
motiongen_1873,31.216999999999999,-1.274,-0.10199999999999999,1.3799999999999999,0
motiongen_1874,31.233000000000001,-1.2719999999999998,-0.125,1.3799999999999999,0
motiongen_1875,31.25,-1.27,-0.14799999999999999,1.3799999999999999,0
motiongen_1876,31.266999999999999,-1.2669999999999999,-0.17100000000000001,1.3799999999999999,0
motiongen_1877,31.283000000000001,-1.2629999999999999,-0.19400000000000001,1.3799999999999999,0
motiongen_1878,31.300000000000001,-1.2599999999999998,-0.216,1.3799999999999999,0
motiongen_1879,31.317,-1.2559999999999998,-0.23899999999999999,1.3799999999999999,0
motiongen_1880,31.332999999999998,-1.2509999999999999,-0.26200000000000001,1.3799999999999999,0
motiongen_1881,31.350000000000001,-1.246,-0.28399999999999997,1.3799999999999999,0
motiongen_1882,31.367000000000001,-1.2410000000000001,-0.30599999999999999,1.3799999999999999,0
motiongen_1883,31.382999999999999,-1.2349999999999999,-0.32900000000000001,1.3799999999999999,0
motiongen_1884,31.399999999999999,-1.2290000000000001,-0.35099999999999998,1.3799999999999999,0
motiongen_1885,31.417000000000002,-1.2229999999999999,-0.373,1.3799999999999999,0
motiongen_1886,31.433,-1.2159999999999997,-0.39500000000000002,1.3799999999999999,0
motiongen_1887,31.449999999999999,-1.2080000000000002,-0.41699999999999998,1.3799999999999999,0
motiongen_1888,31.466999999999999,-1.2010000000000001,-0.438,1.3799999999999999,0
motiongen_1889,31.483000000000001,-1.1930000000000001,-0.46000000000000002,1.3799999999999999,0
motiongen_1890,31.5,-1.1840000000000002,-0.48099999999999998,1.3799999999999999,0
motiongen_1891,31.516999999999999,-1.1749999999999998,-0.502,1.3799999999999999,0
motiongen_1892,31.533000000000001,-1.1659999999999999,-0.52400000000000002,1.3799999999999999,0
motiongen_1893,31.550000000000001,-1.1560000000000001,-0.54400000000000004,1.3799999999999999,0
motiongen_1894,31.567,-1.1459999999999999,-0.56499999999999995,1.3799999999999999,0
motiongen_1895,31.582999999999998,-1.1360000000000001,-0.58599999999999997,1.3799999999999999,0
motiongen_1896,31.600000000000001,-1.125,-0.60599999999999998,1.3799999999999999,0
motiongen_1897,31.617000000000001,-1.1139999999999999,-0.626,1.3799999999999999,0
motiongen_1898,31.632999999999999,-1.1029999999999998,-0.64600000000000002,1.3799999999999999,0
motiongen_1899,31.649999999999999,-1.0909999999999997,-0.66600000000000004,1.3799999999999999,0
motiongen_1900,31.667000000000002,-1.0790000000000002,-0.68500000000000005,1.3799999999999999,0
motiongen_1901,31.683,-1.0659999999999998,-0.70499999999999996,1.3799999999999999,0
motiongen_1902,31.699999999999999,-1.0539999999999998,-0.72399999999999998,1.3799999999999999,0
motiongen_1903,31.716999999999999,-1.04,-0.74299999999999999,1.3799999999999999,0
motiongen_1904,31.733000000000001,-1.0270000000000001,-0.76100000000000001,1.3799999999999999,0
motiongen_1905,31.75,-1.0129999999999999,-0.78000000000000003,1.3799999999999999,0
motiongen_1906,31.766999999999999,-0.99900000000000011,-0.79800000000000004,1.3799999999999999,0
motiongen_1907,31.783000000000001,-0.98399999999999999,-0.81499999999999995,1.3799999999999999,0
motiongen_1908,31.800000000000001,-0.96899999999999986,-0.83299999999999996,1.3799999999999999,0
motiongen_1909,31.817,-0.95400000000000018,-0.84999999999999998,1.3799999999999999,0
motiongen_1910,31.832999999999998,-0.93900000000000006,-0.86699999999999999,1.3799999999999999,0
motiongen_1911,31.850000000000001,-0.92300000000000004,-0.88400000000000001,1.3799999999999999,0
motiongen_1912,31.867000000000001,-0.90700000000000003,-0.90100000000000002,1.3799999999999999,0
motiongen_1913,31.882999999999999,-0.89100000000000001,-0.91700000000000004,1.3799999999999999,0
motiongen_1914,31.899999999999999,-0.87400000000000011,-0.93300000000000005,1.3799999999999999,0
motiongen_1915,31.917000000000002,-0.85699999999999976,-0.94799999999999995,1.3799999999999999,0
motiongen_1916,31.933,-0.83999999999999986,-0.96299999999999997,1.3799999999999999,0
motiongen_1917,31.949999999999999,-0.82200000000000006,-0.97799999999999998,1.3799999999999999,0
motiongen_1918,31.966999999999999,-0.80500000000000016,-0.99299999999999999,1.3799999999999999,0
motiongen_1919,31.983000000000001,-0.78699999999999992,-1.0069999999999999,1.3799999999999999,0
motiongen_1920,32,-0.76799999999999979,-1.0209999999999999,1.3799999999999999,0
motiongen_1921,32.017000000000003,-0.75,-1.0349999999999999,1.3799999999999999,0
motiongen_1922,32.033000000000001,-0.73099999999999987,-1.048,1.3799999999999999,0
motiongen_1923,32.049999999999997,-0.71200000000000019,-1.0609999999999999,1.3799999999999999,0
motiongen_1924,32.067,-0.69300000000000006,-1.0740000000000001,1.3799999999999999,0
motiongen_1925,32.082999999999998,-0.67399999999999993,-1.0860000000000001,1.3799999999999999,0
motiongen_1926,32.100000000000001,-0.65399999999999991,-1.0980000000000001,1.3799999999999999,0
motiongen_1927,32.116999999999997,-0.6339999999999999,-1.1100000000000001,1.3799999999999999,0
motiongen_1928,32.133000000000003,-0.61399999999999988,-1.121,1.3799999999999999,0
motiongen_1929,32.149999999999999,-0.59399999999999986,-1.1319999999999999,1.3799999999999999,0
motiongen_1930,32.167000000000002,-0.57299999999999995,-1.1419999999999999,1.3799999999999999,0
motiongen_1931,32.183,-0.55299999999999994,-1.153,1.3799999999999999,0
motiongen_1932,32.200000000000003,-0.53200000000000003,-1.1619999999999999,1.3799999999999999,0
motiongen_1933,32.216999999999999,-0.51100000000000012,-1.1719999999999999,1.3799999999999999,0
motiongen_1934,32.232999999999997,-0.48999999999999977,-1.181,1.3799999999999999,0
motiongen_1935,32.25,-0.46799999999999997,-1.1890000000000001,1.3799999999999999,0
motiongen_1936,32.267000000000003,-0.44700000000000006,-1.198,1.3799999999999999,0
motiongen_1937,32.283000000000001,-0.42499999999999982,-1.2050000000000001,1.3799999999999999,0
motiongen_1938,32.299999999999997,-0.40300000000000002,-1.2130000000000001,1.3799999999999999,0
motiongen_1939,32.317,-0.38099999999999978,-1.22,1.3799999999999999,0
motiongen_1940,32.332999999999998,-0.35899999999999999,-1.2270000000000001,1.3799999999999999,0
motiongen_1941,32.350000000000001,-0.33700000000000019,-1.2330000000000001,1.3799999999999999,0
motiongen_1942,32.366999999999997,-0.31499999999999995,-1.2390000000000001,1.3799999999999999,0
motiongen_1943,32.383000000000003,-0.29300000000000015,-1.244,1.3799999999999999,0
motiongen_1944,32.399999999999999,-0.27000000000000002,-1.2490000000000001,1.3799999999999999,0
motiongen_1945,32.417000000000002,-0.24799999999999978,-1.254,1.3799999999999999,0
motiongen_1946,32.433,-0.22500000000000009,-1.258,1.3799999999999999,0
motiongen_1947,32.450000000000003,-0.20299999999999985,-1.262,1.3799999999999999,0
motiongen_1948,32.466999999999999,-0.18000000000000016,-1.2649999999999999,1.3799999999999999,0
motiongen_1949,32.482999999999997,-0.15700000000000003,-1.268,1.3799999999999999,0
motiongen_1950,32.5,-0.1339999999999999,-1.2709999999999999,1.3799999999999999,0
motiongen_1951,32.517000000000003,-0.11099999999999977,-1.2729999999999999,1.3799999999999999,0
motiongen_1952,32.533000000000001,-0.088000000000000078,-1.2749999999999999,1.3799999999999999,0
motiongen_1953,32.549999999999997,-0.064999999999999947,-1.276,1.3799999999999999,0
motiongen_1954,32.567,-0.041999999999999815,-1.2769999999999999,1.3799999999999999,0
motiongen_1955,32.582999999999998,-0.019000000000000128,-1.278,1.3799999999999999,0
motiongen_1956,32.600000000000001,0.0040000000000000036,-1.278,1.3799999999999999,0
motiongen_1957,32.616999999999997,0.027000000000000135,-1.278,1.3799999999999999,0
motiongen_1958,32.633000000000003,0.049999999999999822,-1.2769999999999999,1.3799999999999999,0
motiongen_1959,32.649999999999999,0.072999999999999954,-1.276,1.3799999999999999,0
motiongen_1960,32.667000000000002,0.096000000000000085,-1.2749999999999999,1.3799999999999999,0
motiongen_1961,32.683,0.11799999999999988,-1.2729999999999999,1.3799999999999999,0
motiongen_1962,32.700000000000003,0.14100000000000001,-1.27,1.3799999999999999,0
motiongen_1963,32.716999999999999,0.16400000000000015,-1.268,1.3799999999999999,0
motiongen_1964,32.732999999999997,0.18699999999999983,-1.264,1.3799999999999999,0
motiongen_1965,32.75,0.20999999999999996,-1.2609999999999999,1.3799999999999999,0
motiongen_1966,32.767000000000003,0.23200000000000021,-1.2569999999999999,1.3799999999999999,0
motiongen_1967,32.783000000000001,0.25499999999999989,-1.252,1.3799999999999999,0
motiongen_1968,32.799999999999997,0.27700000000000014,-1.248,1.3799999999999999,0
motiongen_1969,32.817,0.30000000000000004,-1.242,1.3799999999999999,0
motiongen_1970,32.832999999999998,0.32200000000000006,-1.2370000000000001,1.3799999999999999,0
motiongen_1971,32.850000000000001,0.34400000000000008,-1.2310000000000001,1.3799999999999999,0
motiongen_1972,32.866999999999997,0.3660000000000001,-1.2250000000000001,1.3799999999999999,0
motiongen_1973,32.883000000000003,0.38800000000000012,-1.218,1.3799999999999999,0
motiongen_1974,32.899999999999999,0.41000000000000014,-1.2110000000000001,1.3799999999999999,0
motiongen_1975,32.917000000000002,0.43199999999999994,-1.2030000000000001,1.3799999999999999,0
motiongen_1976,32.933,0.45399999999999996,-1.1950000000000001,1.3799999999999999,0
motiongen_1977,32.950000000000003,0.47500000000000009,-1.1870000000000001,1.3799999999999999,0
motiongen_1978,32.966999999999999,0.496,-1.1779999999999999,1.3799999999999999,0
motiongen_1979,32.982999999999997,0.51700000000000013,-1.169,1.3799999999999999,0
motiongen_1980,33,0.53800000000000003,-1.159,1.3799999999999999,0
motiongen_1981,33.017000000000003,0.55899999999999994,-1.149,1.3799999999999999,0
motiongen_1982,33.033000000000001,0.58000000000000007,-1.139,1.3799999999999999,0
motiongen_1983,33.049999999999997,0.60000000000000009,-1.129,1.3799999999999999,0
motiongen_1984,33.067,0.62000000000000011,-1.1180000000000001,1.3799999999999999,0
motiongen_1985,33.082999999999998,0.64000000000000012,-1.1060000000000001,1.3799999999999999,0
motiongen_1986,33.100000000000001,0.66000000000000014,-1.095,1.3799999999999999,0
motiongen_1987,33.116999999999997,0.67999999999999994,-1.0820000000000001,1.3799999999999999,0
motiongen_1988,33.133000000000003,0.69900000000000007,-1.0700000000000001,1.3799999999999999,0
motiongen_1989,33.149999999999999,0.71799999999999997,-1.0569999999999999,1.3799999999999999,0
motiongen_1990,33.167000000000002,0.7370000000000001,-1.044,1.3799999999999999,0
motiongen_1991,33.183,0.75600000000000001,-1.0309999999999999,1.3799999999999999,0
motiongen_1992,33.200000000000003,0.77400000000000002,-1.0169999999999999,1.3799999999999999,0
motiongen_1993,33.216999999999999,0.79200000000000004,-1.0029999999999999,1.3799999999999999,0
motiongen_1994,33.232999999999997,0.81000000000000005,-0.98899999999999999,1.3799999999999999,0
motiongen_1995,33.25,0.82800000000000007,-0.97399999999999998,1.3799999999999999,0
motiongen_1996,33.267000000000003,0.84499999999999997,-0.95899999999999996,1.3799999999999999,0
motiongen_1997,33.283000000000001,0.8620000000000001,-0.94299999999999995,1.3799999999999999,0
motiongen_1998,33.299999999999997,0.879,-0.92800000000000005,1.3799999999999999,0
motiongen_1999,33.317,0.89600000000000013,-0.91200000000000003,1.3799999999999999,0
motiongen_2000,33.332999999999998,0.91199999999999992,-0.89500000000000002,1.3799999999999999,0
motiongen_2001,33.350000000000001,0.92799999999999994,-0.879,1.3799999999999999,0
motiongen_2002,33.366999999999997,0.94399999999999995,-0.86199999999999999,1.3799999999999999,0
motiongen_2003,33.383000000000003,0.95900000000000007,-0.84499999999999997,1.3799999999999999,0
motiongen_2004,33.399999999999999,0.97399999999999998,-0.82799999999999996,1.3799999999999999,0
motiongen_2005,33.417000000000002,0.9890000000000001,-0.81000000000000005,1.3799999999999999,0
motiongen_2006,33.433,1.0030000000000001,-0.79200000000000004,1.3799999999999999,0
motiongen_2007,33.450000000000003,1.0170000000000001,-0.77400000000000002,1.3799999999999999,0
motiongen_2008,33.466999999999999,1.0310000000000001,-0.755,1.3799999999999999,0
motiongen_2009,33.482999999999997,1.0449999999999999,-0.73699999999999999,1.3799999999999999,0
motiongen_2010,33.5,1.0580000000000001,-0.71799999999999997,1.3799999999999999,0
motiongen_2011,33.517000000000003,1.0700000000000001,-0.69899999999999995,1.3799999999999999,0
motiongen_2012,33.533000000000001,1.083,-0.67900000000000005,1.3799999999999999,0
motiongen_2013,33.549999999999997,1.095,-0.66000000000000003,1.3799999999999999,0
motiongen_2014,33.567,1.1060000000000001,-0.64000000000000001,1.3799999999999999,0
motiongen_2015,33.582999999999998,1.1180000000000001,-0.62,1.3799999999999999,0
motiongen_2016,33.600000000000001,1.129,-0.59999999999999998,1.3799999999999999,0
motiongen_2017,33.616999999999997,1.139,-0.57899999999999996,1.3799999999999999,0
motiongen_2018,33.633000000000003,1.1500000000000001,-0.55900000000000005,1.3799999999999999,0
motiongen_2019,33.649999999999999,1.159,-0.53800000000000003,1.3799999999999999,0
motiongen_2020,33.667000000000002,1.169,-0.51700000000000002,1.3799999999999999,0
motiongen_2021,33.683,1.1779999999999999,-0.496,1.3799999999999999,0
motiongen_2022,33.700000000000003,1.1870000000000001,-0.47399999999999998,1.3799999999999999,0
motiongen_2023,33.716999999999999,1.1950000000000001,-0.45300000000000001,1.3799999999999999,0
