sample_id,time_s,x,y,speed,acceleration
motiongen_2968,49.466999999999999,0.28699999999999992,3.093,1.4179999999999999,-0.68700000000000006
motiongen_2969,49.482999999999997,0.27300000000000013,3.0739999999999998,1.4059999999999999,-0.69699999999999995
motiongen_2970,49.5,0.26000000000000023,3.0550000000000002,1.395,-0.70599999999999996
motiongen_2971,49.517000000000003,0.24699999999999989,3.036,1.383,-0.71599999999999997
motiongen_2972,49.533000000000001,0.2330000000000001,3.0169999999999999,1.371,-0.72499999999999998
motiongen_2973,49.549999999999997,0.2200000000000002,2.9980000000000002,1.359,-0.73399999999999999
motiongen_2974,49.567,0.20800000000000018,2.98,1.347,-0.74299999999999999
motiongen_2975,49.582999999999998,0.19499999999999984,2.9609999999999999,1.3340000000000001,-0.751
motiongen_2976,49.600000000000001,0.18299999999999983,2.9430000000000001,1.3220000000000001,-0.76000000000000001
motiongen_2977,49.616999999999997,0.16999999999999993,2.9239999999999999,1.3089999999999999,-0.76800000000000002
motiongen_2978,49.633000000000003,0.15799999999999992,2.9060000000000001,1.296,-0.77600000000000002
motiongen_2979,49.649999999999999,0.14700000000000024,2.8879999999999999,1.2829999999999999,-0.78300000000000003
motiongen_2980,49.667000000000002,0.13500000000000023,2.8700000000000001,1.27,-0.79100000000000004
motiongen_2981,49.683,0.12400000000000011,2.8519999999999999,1.2569999999999999,-0.79800000000000004
motiongen_2982,49.700000000000003,0.11299999999999999,2.8340000000000001,1.244,-0.80600000000000005
motiongen_2983,49.716999999999999,0.10199999999999987,2.8170000000000002,1.2310000000000001,-0.81299999999999994
motiongen_2984,49.732999999999997,0.091000000000000192,2.7989999999999999,1.2170000000000001,-0.81999999999999995
motiongen_2985,49.75,0.080000000000000071,2.782,1.2030000000000001,-0.82599999999999996
motiongen_2986,49.767000000000003,0.06999999999999984,2.7650000000000001,1.1899999999999999,-0.83299999999999996
motiongen_2987,49.783000000000001,0.060000000000000053,2.7480000000000002,1.1759999999999999,-0.83999999999999997
motiongen_2988,49.799999999999997,0.049999999999999822,2.7309999999999999,1.1619999999999999,-0.84599999999999997
motiongen_2989,49.817,0.040000000000000036,2.714,1.1479999999999999,-0.85299999999999998
motiongen_2990,49.832999999999998,0.031000000000000139,2.6970000000000001,1.133,-0.85899999999999999
motiongen_2991,49.850000000000001,0.022000000000000242,2.681,1.119,-0.86499999999999999
motiongen_2992,49.866999999999997,0.012999999999999901,2.665,1.105,-0.872
motiongen_2993,49.883000000000003,0.0040000000000000036,2.6480000000000001,1.0900000000000001,-0.878
motiongen_2994,49.899999999999999,-0.0049999999999998934,2.6320000000000001,1.075,-0.88400000000000001
motiongen_2995,49.917000000000002,-0.012999999999999901,2.617,1.0609999999999999,-0.89000000000000001
motiongen_2996,49.933,-0.020999999999999908,2.601,1.046,-0.89600000000000002
motiongen_2997,49.950000000000003,-0.028999999999999915,2.585,1.0309999999999999,-0.90200000000000002
motiongen_2998,49.966999999999999,-0.036999999999999922,2.5699999999999998,1.016,-0.90800000000000003
motiongen_2999,49.982999999999997,-0.044000000000000039,2.5550000000000002,1.0009999999999999,-0.91400000000000003
motiongen_3000,50,-0.052000000000000046,2.54,0.98599999999999999,-0.92000000000000004
motiongen_3001,50.017000000000003,-0.059000000000000163,2.5249999999999999,0.96999999999999997,-0.92500000000000004
motiongen_3002,50.033000000000001,-0.064999999999999947,2.5099999999999998,0.95499999999999996,-0.93100000000000005
motiongen_3003,50.049999999999997,-0.072000000000000064,2.496,0.93899999999999995,-0.93700000000000006
motiongen_3004,50.067,-0.077999999999999847,2.4809999999999999,0.92400000000000004,-0.94199999999999995
motiongen_3005,50.082999999999998,-0.084000000000000075,2.4670000000000001,0.90800000000000003,-0.94699999999999995
motiongen_3006,50.100000000000001,-0.089999999999999858,2.4529999999999998,0.89200000000000002,-0.95199999999999996
motiongen_3007,50.116999999999997,-0.096000000000000085,2.4399999999999999,0.876,-0.95699999999999996
motiongen_3008,50.133000000000003,-0.10099999999999998,2.4260000000000002,0.85999999999999999,-0.96199999999999997
motiongen_3009,50.149999999999999,-0.10599999999999987,2.4129999999999998,0.84399999999999997,-0.96599999999999997
motiongen_3010,50.167000000000002,-0.11099999999999977,2.399,0.82799999999999996,-0.96999999999999997
motiongen_3011,50.183,-0.1160000000000001,2.3860000000000001,0.81200000000000006,-0.97399999999999998
motiongen_3012,50.200000000000003,-0.12000000000000011,2.3730000000000002,0.79600000000000004,-0.97799999999999998
motiongen_3013,50.216999999999999,-0.12400000000000011,2.3610000000000002,0.77900000000000003,-0.98099999999999998
motiongen_3014,50.232999999999997,-0.12800000000000011,2.3479999999999999,0.76300000000000001,-0.98299999999999998
motiongen_3015,50.25,-0.13099999999999978,2.3359999999999999,0.747,-0.98499999999999999
motiongen_3016,50.267000000000003,-0.13499999999999979,2.3239999999999998,0.72999999999999998,-0.98699999999999999
motiongen_3017,50.283000000000001,-0.1379999999999999,2.3119999999999998,0.71399999999999997,-0.98699999999999999
motiongen_3018,50.299999999999997,-0.14100000000000001,2.3010000000000002,0.69699999999999995,-0.98699999999999999
motiongen_3019,50.317,-0.14299999999999979,2.29,0.68100000000000005,-0.98599999999999999
motiongen_3020,50.332999999999998,-0.14500000000000002,2.278,0.66500000000000004,-0.98299999999999998
motiongen_3021,50.350000000000001,-0.1469999999999998,2.2679999999999998,0.64800000000000002,-0.97999999999999998
motiongen_3022,50.366999999999997,-0.14900000000000002,2.2570000000000001,0.63200000000000001,-0.97499999999999998
motiongen_3023,50.383000000000003,-0.1509999999999998,2.246,0.61599999999999999,-0.96799999999999997
motiongen_3024,50.399999999999999,-0.15200000000000014,2.2360000000000002,0.59899999999999998,-0.95999999999999996
motiongen_3025,50.417000000000002,-0.15300000000000002,2.226,0.58299999999999996,-0.94899999999999995
motiongen_3026,50.433,-0.15300000000000002,2.2170000000000001,0.56799999999999995,-0.93600000000000005
motiongen_3027,50.450000000000003,-0.15399999999999991,2.2069999999999999,0.55200000000000005,-0.92000000000000004
motiongen_3028,50.466999999999999,-0.15399999999999991,2.198,0.53700000000000003,-0.90200000000000002
motiongen_3029,50.482999999999997,-0.15300000000000002,2.1890000000000001,0.52200000000000002,-0.879
motiongen_3030,50.5,-0.15300000000000002,2.1800000000000002,0.50700000000000001,-0.85299999999999998
motiongen_3031,50.517000000000003,-0.15200000000000014,2.1720000000000002,0.49299999999999999,-0.82299999999999995
motiongen_3032,50.533000000000001,-0.1509999999999998,2.1640000000000001,0.47899999999999998,-0.78800000000000003
motiongen_3033,50.549999999999997,-0.14999999999999991,2.1560000000000001,0.46600000000000003,-0.747
motiongen_3034,50.567,-0.14800000000000013,2.1480000000000001,0.45400000000000001,-0.70099999999999996
motiongen_3035,50.582999999999998,-0.14599999999999991,2.141,0.442,-0.64800000000000002
motiongen_3036,50.600000000000001,-0.14400000000000013,2.1339999999999999,0.43099999999999999,-0.58899999999999997
motiongen_3037,50.616999999999997,-0.14100000000000001,2.1269999999999998,0.42099999999999999,-0.52300000000000002
motiongen_3038,50.633000000000003,-0.1379999999999999,2.121,0.41199999999999998,-0.44900000000000001
motiongen_3039,50.649999999999999,-0.13499999999999979,2.1150000000000002,0.40500000000000003,-0.36799999999999999
motiongen_3040,50.667000000000002,-0.13200000000000012,2.109,0.39900000000000002,-0.28000000000000003
motiongen_3041,50.683,-0.12800000000000011,2.1030000000000002,0.39400000000000002,-0.186
motiongen_3042,50.700000000000003,-0.12400000000000011,2.0979999999999999,0.39100000000000001,-0.085999999999999993
motiongen_3043,50.716999999999999,-0.11899999999999977,2.093,0.39000000000000001,0.019
motiongen_3044,50.732999999999997,-0.11499999999999977,2.089,0.39000000000000001,0.127
motiongen_3045,50.75,-0.10999999999999988,2.085,0.39200000000000002,0.23699999999999999
motiongen_3046,50.767000000000003,-0.10400000000000009,2.081,0.39600000000000002,0.34799999999999998
motiongen_3047,50.783000000000001,-0.098999999999999755,2.077,0.40200000000000002,0.45700000000000002
motiongen_3048,50.799999999999997,-0.092999999999999972,2.0739999999999998,0.40999999999999998,0.56499999999999995
motiongen_3049,50.817,-0.087000000000000188,2.0720000000000001,0.41899999999999998,0.66900000000000004
motiongen_3050,50.832999999999998,-0.080000000000000071,2.069,0.42999999999999999,0.76900000000000002
motiongen_3051,50.850000000000001,-0.072999999999999954,2.0670000000000002,0.443,0.86399999999999999
motiongen_3052,50.866999999999997,-0.065999999999999837,2.0649999999999999,0.45700000000000002,0.95399999999999996
motiongen_3053,50.883000000000003,-0.059000000000000163,2.0640000000000001,0.47299999999999998,1.0389999999999999
motiongen_3054,50.899999999999999,-0.051000000000000156,2.0630000000000002,0.48999999999999999,1.1180000000000001
motiongen_3055,50.917000000000002,-0.043000000000000149,2.0630000000000002,0.50900000000000001,1.1930000000000001
motiongen_3056,50.933,-0.033999999999999808,2.0630000000000002,0.52900000000000003,1.2629999999999999
motiongen_3057,50.950000000000003,-0.024999999999999911,2.0630000000000002,0.55000000000000004,1.3280000000000001
motiongen_3058,50.966999999999999,-0.016000000000000014,2.0640000000000001,0.57199999999999995,1.389
motiongen_3059,50.982999999999997,-0.0070000000000001172,2.0649999999999999,0.59499999999999997,1.4470000000000001
motiongen_3060,51,0.0030000000000001137,2.0659999999999998,0.61899999999999999,1.5009999999999999
motiongen_3061,51.017000000000003,0.012999999999999901,2.0680000000000001,0.64400000000000002,1.5509999999999999
motiongen_3062,51.033000000000001,0.024000000000000021,2.0699999999999998,0.67000000000000004,1.599
motiongen_3063,51.049999999999997,0.035000000000000142,2.073,0.69699999999999995,1.6439999999999999
motiongen_3064,51.067,0.045999999999999819,2.0760000000000001,0.72399999999999998,1.6870000000000001
motiongen_3065,51.082999999999998,0.05699999999999994,2.0800000000000001,0.753,1.728
motiongen_3066,51.100000000000001,0.06899999999999995,2.0840000000000001,0.78100000000000003,1.766
motiongen_3067,51.116999999999997,0.080999999999999961,2.089,0.81100000000000005,1.8029999999999999
motiongen_3068,51.133000000000003,0.093999999999999861,2.0939999999999999,0.84099999999999997,1.8380000000000001
motiongen_3069,51.149999999999999,0.10700000000000021,2.0990000000000002,0.871,1.8720000000000001
motiongen_3070,51.167000000000002,0.12000000000000011,2.105,0.90300000000000002,1.9039999999999999
motiongen_3071,51.183,0.1339999999999999,2.1110000000000002,0.93400000000000005,1.9339999999999999
motiongen_3072,51.200000000000003,0.14800000000000013,2.1179999999999999,0.96699999999999997,1.9630000000000001
motiongen_3073,51.216999999999999,0.16199999999999992,2.1259999999999999,0.999,1.9910000000000001
motiongen_3074,51.232999999999997,0.17700000000000005,2.133,1.0329999999999999,2.0179999999999998
motiongen_3075,51.25,0.19200000000000017,2.1419999999999999,1.0660000000000001,2.0430000000000001
motiongen_3076,51.267000000000003,0.20699999999999985,2.1499999999999999,1.1000000000000001,2.0670000000000002
motiongen_3077,51.283000000000001,0.22299999999999986,2.1600000000000001,1.135,2.0899999999999999
motiongen_3078,51.299999999999997,0.23899999999999988,2.169,1.169,2.1110000000000002
motiongen_3079,51.317,0.25600000000000023,2.1800000000000002,1.2050000000000001,2.1320000000000001
motiongen_3080,51.332999999999998,0.27300000000000013,2.1899999999999999,1.24,2.1499999999999999
motiongen_3081,51.350000000000001,0.29000000000000004,2.202,1.276,2.1680000000000001
motiongen_3082,51.366999999999997,0.30800000000000005,2.2130000000000001,1.3120000000000001,2.1840000000000002
motiongen_3083,51.383000000000003,0.32600000000000007,2.2250000000000001,1.349,2.1989999999999998
motiongen_3084,51.399999999999999,0.34499999999999997,2.238,1.385,2.2120000000000002
motiongen_3085,51.417000000000002,0.3640000000000001,2.2509999999999999,1.4219999999999999,2.2229999999999999
motiongen_3086,51.433,0.38300000000000001,2.2650000000000001,1.4590000000000001,2.2330000000000001
motiongen_3087,51.450000000000003,0.40300000000000002,2.2789999999999999,1.496,2.2410000000000001
motiongen_3088,51.466999999999999,0.42300000000000004,2.294,1.534,2.2469999999999999
motiongen_3089,51.482999999999997,0.44300000000000006,2.3090000000000002,1.571,2.2509999999999999
motiongen_3090,51.5,0.46399999999999997,2.3250000000000002,1.609,2.2530000000000001
motiongen_3091,51.517000000000003,0.48599999999999999,2.3410000000000002,1.6459999999999999,2.2530000000000001
motiongen_3092,51.533000000000001,0.50800000000000001,2.3570000000000002,1.6839999999999999,2.2509999999999999
motiongen_3093,51.549999999999997,0.53000000000000003,2.3740000000000001,1.7210000000000001,2.246
motiongen_3094,51.567,0.55299999999999994,2.3919999999999999,1.7589999999999999,2.2389999999999999
motiongen_3095,51.582999999999998,0.57600000000000007,2.4100000000000001,1.796,2.2290000000000001
motiongen_3096,51.600000000000001,0.59899999999999998,2.4279999999999999,1.833,2.2160000000000002
motiongen_3097,51.616999999999997,0.623,2.4470000000000001,1.8700000000000001,2.2010000000000001
motiongen_3098,51.633000000000003,0.64800000000000013,2.4670000000000001,1.907,2.1819999999999999
motiongen_3099,51.649999999999999,0.67300000000000004,2.4870000000000001,1.9430000000000001,2.1600000000000001
motiongen_3100,51.667000000000002,0.69799999999999995,2.5070000000000001,1.9790000000000001,2.1349999999999998
motiongen_3101,51.683,0.72399999999999998,2.5270000000000001,2.0150000000000001,2.1070000000000002
motiongen_3102,51.700000000000003,0.75,2.548,2.0499999999999998,2.0750000000000002
motiongen_3103,51.716999999999999,0.77600000000000002,2.5699999999999998,2.0840000000000001,2.04
motiongen_3104,51.732999999999997,0.80299999999999994,2.5920000000000001,2.1179999999999999,2
motiongen_3105,51.75,0.83099999999999996,2.6139999999999999,2.1520000000000001,1.9570000000000001
motiongen_3106,51.767000000000003,0.85899999999999999,2.637,2.1840000000000002,1.9099999999999999
motiongen_3107,51.783000000000001,0.88700000000000001,2.6589999999999998,2.2160000000000002,1.859
motiongen_3108,51.799999999999997,0.91599999999999993,2.6829999999999998,2.2469999999999999,1.804
motiongen_3109,51.817,0.94500000000000006,2.706,2.2770000000000001,1.744
motiongen_3110,51.832999999999998,0.97399999999999998,2.73,2.306,1.6799999999999999
motiongen_3111,51.850000000000001,1.004,2.754,2.3340000000000001,1.6120000000000001
motiongen_3112,51.866999999999997,1.0350000000000001,2.7789999999999999,2.3610000000000002,1.5389999999999999
motiongen_3113,51.883000000000003,1.0649999999999999,2.8029999999999999,2.387,1.462
motiongen_3114,51.899999999999999,1.097,2.8279999999999998,2.411,1.3799999999999999
motiongen_3115,51.917000000000002,1.1280000000000001,2.8530000000000002,2.4340000000000002,1.2949999999999999
motiongen_3116,51.933,1.1600000000000001,2.8780000000000001,2.456,1.204
motiongen_3117,51.950000000000003,1.1919999999999999,2.9039999999999999,2.476,1.1100000000000001
motiongen_3118,51.966999999999999,1.224,2.9289999999999998,2.4940000000000002,1.0109999999999999
motiongen_3119,51.982999999999997,1.2570000000000001,2.9550000000000001,2.5110000000000001,0.90800000000000003
motiongen_3120,52,1.29,2.9809999999999999,2.5259999999999998,0.80200000000000005
motiongen_3121,52.017000000000003,1.323,3.0059999999999998,2.54,0.69099999999999995
motiongen_3122,52.033000000000001,1.357,3.032,2.5510000000000002,0.57699999999999996
motiongen_3123,52.049999999999997,1.3900000000000001,3.0579999999999998,2.5609999999999999,0.45900000000000002
motiongen_3124,52.067,1.4239999999999999,3.0840000000000001,2.5680000000000001,0.33900000000000002
motiongen_3125,52.082999999999998,1.4580000000000002,3.1099999999999999,2.5739999999999998,0.215
motiongen_3126,52.100000000000001,1.4929999999999999,3.1360000000000001,2.5779999999999998,0.089999999999999997
motiongen_3127,52.116999999999997,1.5270000000000001,3.1619999999999999,2.5790000000000002,-0.039
motiongen_3128,52.133000000000003,1.5609999999999999,3.1869999999999998,2.5790000000000002,-0.16900000000000001
