sample_id,x,y,vx,vy,ax,ay
matlab_0022,-6.8107427504001343,-0.17402065357888663,0.18788325635629019,-7.35329111708052,7.9390592530247295,0.2028501634321313
matlab_0023,-6.8066683621159347,-0.29285800001022766,0.31618726605327391,-7.3488921602742332,7.9343098723487095,0.34137495718318212
matlab_0024,-6.8005205967109568,-0.41160613905777987,0.4443949620460359,-7.3422546597256089,7.9271436240241862,0.47979576481529385
matlab_0025,-6.7923013268540995,-0.53022889888806279,0.57246729102841443,-7.333380637281615,7.9175626909598211,0.61807042200956386
matlab_0026,-6.7820130562145806,-0.64869014585929374,0.70036524092832186,-7.3222727960554508,7.905569991600637,0.75615680896589776
matlab_0027,-6.7696589186993057,-0.76695379552810072,0.82804985279125998,-7.3089345196031612,7.8911691790390375,0.89401286323317364
matlab_0028,-6.7552426774982344,-0.88498382364114248,0.95548223264753984,-7.2933698708929606,7.8743646399020282,1.0315965925218127
matlab_0029,-6.7387687239380911,-1.0027442771084685,1.0826235633597867,-7.2755835910676234,7.8551614930150198,1.1688660874950645
matlab_0030,-6.7202420761447197,-1.1201992849551861,1.2094351164470252,-7.2555810980002891,7.8335655878425845,1.3057795345350061
matlab_0031,-6.6996683775145076,-1.2373130692480889,1.3358782638817295,-7.2333684846441111,7.809583502706638,1.4422952284793544
matlab_0032,-6.6770538949953586,-1.3540499559939789,1.461914489856313,-7.2089525171762956,7.7832225427826316,1.5783715853252811
matlab_0033,-6.6524055171777228,-1.4703743860063017,1.5875054025154078,-7.1823406329370592,7.7544907378743257,1.7139671548962947
matlab_0034,-6.6257307521962527,-1.5862509257368047,1.7126127456503804,-7.1535409381641317,7.7233968399678234,1.8490406334683478
matlab_0035,-6.5970377254427701,-1.7016442780689789,1.8371984103525845,-7.1225622055235336,7.6899503205656421,1.9835508763513972
matlab_0036,-6.5663351770911778,-1.8165192930698451,1.961224446621644,-7.0894138714373236,7.6541613678015947,2.1174569104224097
matlab_0037,-6.5336324594351263,-1.9308409786970306,2.0846530749254613,-7.0541060332091785,7.6160408833373889,2.2507179466062488
